replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
653,14,Ob14.txt,47,0.00826863837887817,0.09178541894138054,0.2186443126168811,-0.12685889367550057,0.725,11.10042726936056,False,0.2851153527290292,0.2109160240355813,0.07419932869344792,0.375,34.48153609635927,False,False,False
653,15,Ob15.txt,96,0.07732233892399554,0.06744607462534935,0.10388392255690064,-0.03643784793155129,0.625,0.8722715267530368,False,0.18891921926144095,0.08709818247973401,0.10182103678170694,0.125,2.4432682959466634,True,False,True
653,16,Ob16.txt,84,0.06940431517192375,0.05254653180730012,0.16178677409643982,-0.1092402422891397,0.825,0.7571075613545837,False,0.2696688297701627,0.20201066855863486,0.06765816121152785,0.325,3.8854764160147255,True,False,True
653,17,Ob17.txt,122,0.19465435539116516,0.15544828811976208,0.1310603391010161,0.02438794901874597,0.45,0.798586231514743,False,0.5132478454505791,0.20846168058385783,0.3047861648667213,0.05,2.6367139045986847,True,False,True
653,18,Ob18.txt,103,0.03558183020938599,0.0770829669375324,0.21966632965050273,-0.14258336271297034,0.775,2.1663575618209485,False,0.1483993095645253,0.17641469965578216,-0.028015390091256864,0.575,4.170648577975048,False,False,False
653,19,Ob19.txt,143,0.06995436732030119,0.5365720563530487,0.040290227460184236,0.4962818288928645,0.0,7.6703153342269195,True,0.32076980075027284,0.1329374842550159,0.18783231649525695,0.1,4.5854149360190615,True,True,True
654,1,Ob1.txt,28,0.35079574258130664,0.08798402162615242,0.25360834649051034,-0.1656243248643579,0.8,0.2508126836965807,False,0.09452993007158482,0.2893662079294429,-0.19483627785785806,0.775,0.26947285441947716,False,False,False
654,2,Ob2.txt,43,0.21144134101676446,0.026784728719564666,0.209232924135776,-0.18244819541621132,1.0,0.12667687686222628,False,0.30140930987221703,0.20975238716749728,0.09165692270471976,0.375,1.4254984783146987,False,False,False
654,3,Ob3.txt,40,0.28840190183934883,0.021011682227822265,0.27473735668581944,-0.2537256744579972,1.0,0.07285556056952286,False,0.04196281342393604,0.3478701862152993,-0.30590737279136326,0.925,0.14550116748991127,False,False,False
654,4,Ob4.txt,58,0.3210389232665329,0.31644303085586,0.21744752708677734,0.09899550376908267,0.325,0.9856843140267535,True,0.41839278045860867,0.2131914240025533,0.20520135645605536,0.15,1.303246273696385,True,True,True
