replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
247,7,Ob7.txt,33,0.2831912074273623,0.1300624841646676,0.2846497291548235,-0.1545872449901559,0.8,0.4592744433918494,False,0.0933208334112553,0.3473246884995105,-0.2540038550882551,0.875,0.3295329479295075,False,False,False
247,8,Ob8.txt,84,0.3294023777353139,0.6158058356198345,0.2033646862743541,0.4124411493454803,0.1,1.869463844959418,True,0.8454422040115864,0.261546023274406,0.5838961807371804,0.0,2.566594114541967,True,True,True
247,9,Ob9.txt,37,0.3973227468249438,0.3485021368506011,0.1854193396443848,0.1630827972062162,0.3,0.8771260634723927,True,0.2434594201707541,0.1876133431299598,0.0558460770407942,0.425,0.612749766068691,False,False,True
247,10,Ob10.txt,36,0.7718519825274865,0.0506425329521221,0.2141197260591101,-0.163477193106988,0.875,0.0656117158451668,False,0.2568033316237134,0.2870790390051843,-0.0302757073814708,0.6,0.3327105940478275,False,False,False
247,11,Ob11.txt,119,0.2000391043230763,0.2600178957525774,0.1471591474969388,0.1128587482556386,0.275,1.2998353328588763,True,0.0624112643977447,0.2311628511637126,-0.1687515867659678,0.825,0.3119953201597346,False,False,True
247,12,Ob12.txt,91,0.1009791754746346,0.0400500019541093,0.1471077508603997,-0.1070577489062903,0.825,0.3966164485485396,False,0.0738894632201449,0.1876790202140441,-0.1137895569938991,0.8,0.7317297142984255,False,False,False
247,13,Ob13.txt,102,0.1329119677141947,0.2508040806920107,0.1627903619169418,0.0880137187750689,0.4,1.8869939630366728,False,0.0414303774224038,0.2040440928263349,-0.1626137154039311,0.875,0.3117129189712471,False,False,False
247,14,Ob14.txt,47,0.1978537362394681,0.2311874560037197,0.1945779158803205,0.0366095401233991,0.475,1.1684765746546568,False,0.1251075955732133,0.2184489537068698,-0.0933413581336564,0.75,0.6323236444814567,False,False,False
247,15,Ob15.txt,96,0.084454039821154,0.1486552334835025,0.2855803240711836,-0.1369250905876811,0.775,1.7601909132861555,False,0.1347153662469019,0.2664802185335532,-0.1317648522866513,0.725,1.595132293637875,False,False,False
247,16,Ob16.txt,84,0.1771965064667597,0.2447488436998128,0.2226789925239195,0.0220698511758932,0.425,1.3812283807396912,False,0.0813074930703067,0.1511676627774029,-0.0698601697070961,0.775,0.4588549441044381,False,False,False
247,17,Ob17.txt,122,0.181601817162425,0.0261338189556369,0.2043054176858668,-0.1781715987302298,0.9,0.1439072546959306,False,0.270662731844213,0.1819090073301333,0.0887537245140796,0.3,1.490418631671134,True,False,True
247,18,Ob18.txt,103,0.0908811873308387,0.2961325105060754,0.1515302193274152,0.1446022911786601,0.3,3.258457764510177,True,0.6547042574401736,0.1825757502196898,0.4721285072204837,0.0,7.203958010108574,True,True,True
247,19,Ob19.txt,143,0.4494718743312306,0.5319310964835523,0.1858742713605607,0.3460568251229915,0.025,1.183458024542721,True,0.5372762468028163,0.0969520954955748,0.4403241513072414,0.025,1.195350093044709,True,True,True
248,1,Ob1.txt,28,0.500608324057167,0.7585033880793002,0.2892187260220517,0.4692846620572484,0.025,1.5151633555192,True,0.2049399821200076,0.3046232229247314,-0.0996832408047237,0.725,0.4093818905348534,False,False,True
248,2,Ob2.txt,43,0.062899849457635,0.092091789881502,0.2629947994653326,-0.1709030095838306,0.825,1.46410191241441,False,0.1790232571981772,0.186348919845854,-0.0073256626476768,0.55,2.8461635241075527,False,False,False
248,3,Ob3.txt,40,0.6235323548001481,0.0864210531640707,0.2964953278344913,-0.2100742746704206,0.775,0.1385991480614827,False,0.2680181820189051,0.2636135712433607,0.0044046107755444,0.5,0.4298384517749831,False,False,False
248,4,Ob4.txt,58,0.1038220509286319,0.07998754546013,0.3027560802305542,-0.2227685347704242,0.875,0.770429256065401,False,0.0324900655472234,0.2938404215303699,-0.2613503559831465,0.875,0.3129399318990273,False,False,False
248,5,Ob5.txt,93,0.0178450027392582,0.2769058570755022,0.1549809472018756,0.1219249098736265,0.225,15.517277364509544,True,0.1730277183542948,0.210069667762697,-0.0370419494084022,0.55,9.696144118467494,False,False,True
248,6,Ob6.txt,112,0.6944369497676126,0.2570195240103345,0.2079958486820885,0.0490236753282459,0.4,0.3701121089486149,False,0.2371716165378046,0.1972215689754655,0.0399500475623391,0.375,0.3415308137292696,False,False,False
248,7,Ob7.txt,33,0.6356061498677255,0.1552241985807882,0.2325027521167307,-0.0772785535359424,0.675,0.2442144378450265,False,0.0087043426223585,0.2318639931129414,-0.2231596504905829,1.0,0.0136945538116173,False,False,False
248,8,Ob8.txt,84,0.4152633085060589,0.128072815212149,0.1801492377434643,-0.0520764225313152,0.7,0.3084135115931639,False,0.5700349349011212,0.2015786960984665,0.3684562388026547,0.075,1.372707203417188,True,False,True
248,9,Ob9.txt,37,0.2047122306697641,0.0603848798747403,0.1479842189665527,-0.0875993390918123,0.8,0.2949744608672234,False,0.2626544645895012,0.1796425231818822,0.0830119414076189,0.3,1.2830423650319545,True,False,True
248,10,Ob10.txt,36,0.0379770461464403,0.3246962474141355,0.228607853475743,0.0960883939383925,0.325,8.549802587649912,True,0.0775898999765416,0.2415802850813355,-0.1639903851047938,0.85,2.043073589171557,False,False,True
248,11,Ob11.txt,119,0.4559025197561312,0.1106007167296056,0.1412572991278427,-0.030656582398237,0.6,0.2425972920456056,False,0.376863784804622,0.16942919527129,0.2074345895333319,0.25,0.8266323796723296,True,False,True
248,12,Ob12.txt,91,0.2076396298394819,0.6430593512681554,0.1743623343764308,0.4686970168917245,0.0,3.096997195406673,True,0.4696707650967548,0.1465541136924018,0.323116651404353,0.05,2.261951465911584,True,True,True
248,13,Ob13.txt,102,0.1348659053250301,0.2611271022310205,0.1225392395387257,0.1385878626922948,0.275,1.936198045026264,True,0.0800604329428895,0.2756642667503609,-0.1956038338074713,0.875,0.593629892966217,False,False,True
248,14,Ob14.txt,47,0.4725041675319992,0.3379727877992191,0.2632046440966858,0.0747681437025333,0.425,0.7152800144907309,False,0.3868411696959498,0.2801574015318699,0.1066837681640798,0.375,0.8187042491424203,False,False,False
248,15,Ob15.txt,96,0.2325231221454821,0.259267106078731,0.1104423600546477,0.1488247460240833,0.2,1.1150164494889074,True,0.3932044181805146,0.157325686079619,0.2358787321008956,0.05,1.691033625182873,True,True,True
248,16,Ob16.txt,84,0.0740676809194411,0.0497746779350848,0.1527849814113632,-0.1030103034762784,0.9,0.6720161522165341,False,0.108000467646326,0.170541236240828,-0.062540768594502,0.65,1.4581321610945472,False,False,False
248,17,Ob17.txt,122,0.1429505899766667,0.4342783169795098,0.1612088986256772,0.2730694183538326,0.075,3.037960997925196,True,0.5556583009011775,0.1524169181405806,0.4032413827605969,0.025,3.887065460813247,True,True,True
248,18,Ob18.txt,103,0.3153539727215255,0.1709347436229142,0.164577462457634,0.0063572811652802,0.5,0.5420408759963801,False,0.2897310675418488,0.2141683245939885,0.0755627429478603,0.325,0.918748747768898,True,False,True
248,19,Ob19.txt,143,0.2076348144129289,0.2230212863487916,0.1049719874219775,0.1180492989268141,0.2,1.0741035263251333,True,0.5005326123499174,0.1628863397777976,0.3376462725721197,0.075,2.410639149148152,True,True,True
249,1,Ob1.txt,28,0.8695696468448023,0.4756288807868699,0.2482923596241992,0.2273365211626707,0.125,0.54697042670782,True,0.3027585230720505,0.2586061561081537,0.0441523669638967,0.375,0.3481705279969205,False,False,True
249,2,Ob2.txt,43,0.2910105012850973,0.3331888984221989,0.2036193258324161,0.1295695725897828,0.375,1.1449377151368854,False,0.573983675917866,0.2486893693977695,0.3252943065200965,0.15,1.972381317454745,True,False,True
249,3,Ob3.txt,40,0.270686302686599,0.0176833991335484,0.3480519122124917,-0.3303685130789433,0.925,0.0653280160763151,False,0.022076915099673,0.2789302074564445,-0.2568532923567714,1.0,0.0815590404115635,False,False,False
249,4,Ob4.txt,58,0.0454417750253765,0.2540407146624488,0.1457130035262094,0.1083277111362393,0.4,5.590466360976921,False,0.2689009684751361,0.242105832262862,0.026795136212274,0.475,5.91748382022865,False,False,False
249,5,Ob5.txt,93,0.4109582940958483,0.2512823419524437,0.1806647488629524,0.0706175930894912,0.425,0.6114546063738451,False,0.1941265713368508,0.2368265477752254,-0.0426999764383746,0.6,0.4723753580979544,False,False,False
249,6,Ob6.txt,112,0.0170389239022547,0.1072319057563902,0.1465619509994539,-0.0393300452430636,0.65,6.293349648812042,False,0.5259246701921071,0.1763711276309514,0.3495535425611557,0.05,30.86607306946836,True,False,True
249,7,Ob7.txt,33,0.3310798590495027,0.4137484679187253,0.2853082737321515,0.1284401941865738,0.35,1.249693862702962,True,0.0105093567342376,0.3413759805950575,-0.3308666238608199,1.0,0.0317426640340157,False,False,True
249,8,Ob8.txt,84,0.2239239212296567,0.0014388623923139,0.1508179513621275,-0.1493790889698136,1.0,0.0064256752222475,False,0.2999077437720103,0.2545054746628345,0.0454022691091758,0.425,1.339328742213408,False,False,False
249,9,Ob9.txt,37,0.3197611867823215,0.1947960175134511,0.2479461034637795,-0.0531500859503283,0.625,0.6091921895638296,False,0.2214034250687277,0.1869616454001153,0.0344417796686123,0.425,0.6924024372584306,False,False,False
249,10,Ob10.txt,36,0.0448459514705966,0.0882156168238396,0.2085450997955145,-0.1203294829716749,0.825,1.9670809500313164,False,0.1264095099811083,0.1814986520180238,-0.0550891420369155,0.625,2.818749649318712,False,False,False
249,11,Ob11.txt,119,0.4673499732259379,0.1255227945070522,0.1484651803891947,-0.0229423858821424,0.575,0.2685841482788936,False,0.1138809675637204,0.1949235632438991,-0.0810425956801786,0.75,0.2436738506212886,False,False,False
249,12,Ob12.txt,91,0.0403446155573813,0.2650244843115544,0.2335121344609199,0.0315123498506345,0.4,6.569017467389555,False,0.1098412325836823,0.1930060769791787,-0.0831648443954963,0.7,2.722574774010609,False,False,False
249,13,Ob13.txt,102,0.1848398646834453,0.1005898489377887,0.1729168838640979,-0.0723270349263091,0.7,0.5441999706614036,False,0.0192092928510343,0.21595177588295,-0.1967424830319157,1.0,0.1039239716169016,False,False,False
249,14,Ob14.txt,47,0.6189014161951744,0.277062064638956,0.163593168448854,0.1134688961901019,0.35,0.4476675240820305,True,0.182675305541372,0.1801628690419391,0.0025124364994328,0.5,0.2951605873911334,False,False,True
249,15,Ob15.txt,96,0.1191084056040906,0.0210304774979568,0.2157379242976732,-0.1947074467997163,1.0,0.1765658552080779,False,0.2077465968575326,0.2290272029166624,-0.0212806060591298,0.55,1.7441808225363216,False,False,False
249,16,Ob16.txt,84,0.0881698193387099,0.2420552729584677,0.2411415949633774,0.0009136779950903,0.5,2.7453302589698763,False,0.4242538359424899,0.2226437434038936,0.2016100925385963,0.125,4.811780710502445,True,False,True
249,17,Ob17.txt,122,0.2309426231452221,0.1446585555029002,0.1898554413719913,-0.0451968858690911,0.575,0.6263830969475719,False,0.0837857361845266,0.2307923401742652,-0.1470066039897385,0.775,0.3627989283374519,False,False,False
249,18,Ob18.txt,103,0.109061649361858,0.4580803944807436,0.1553522034446999,0.3027281910360437,0.175,4.200196835102583,True,0.2715835193453683,0.1660076812183021,0.1055758381270662,0.325,2.4901834965311727,True,True,True
249,19,Ob19.txt,143,0.0470788483766389,0.0382073634568312,0.2090449870500464,-0.1708376235932151,0.9,0.8115611314696088,False,0.084308844447186,0.1587006536044314,-0.0743918091572453,0.775,1.7908009085672767,False,False,False
250,1,Ob1.txt,28,0.279305465794108,0.2690699744840635,0.2086049550668249,0.0604650194172386,0.375,0.9633537736866576,False,0.321350370349252,0.2304524071157842,0.0908979632334678,0.275,1.150533769310973,True,False,True
250,2,Ob2.txt,43,0.6789267162313084,0.3809355963150787,0.2205130626205022,0.1604225336945764,0.25,0.5610849996147376,True,0.7093581753641838,0.2509223667109436,0.4584358086532402,0.05,1.0448228923760712,True,True,True
250,3,Ob3.txt,40,0.0035427407534512,0.2160606253090787,0.3206652150883993,-0.1046045897793205,0.6,60.98685744888203,False,0.3288364509226369,0.2759545088226389,0.052881942099998,0.425,92.81978948143154,False,False,False
250,4,Ob4.txt,58,0.3140829976325744,0.2273986147815473,0.2261471415399064,0.0012514732416409,0.5,0.7240080376702417,False,0.2353927118178282,0.1776963186123498,0.0576963932054784,0.425,0.7494602178154168,False,False,False
250,5,Ob5.txt,93,0.1205186132868036,0.0729615128465108,0.2159672206940866,-0.1430057078475757,0.8,0.6053962193614111,False,0.073797167395182,0.2014261682162902,-0.1276290008211081,0.825,0.6123300408341372,False,False,False
250,6,Ob6.txt,112,0.0068936666452984,0.2735341305153028,0.1514711314145841,0.1220629991007186,0.3,39.67904811612206,True,0.2343748923945192,0.1445776668246864,0.0897972255698328,0.325,33.99858224278446,True,True,True
250,7,Ob7.txt,33,1.0600104286188787,0.9181037963020052,0.2884920024139521,0.629611793888053,0.0,0.8661271356530253,True,0.736769381495542,0.3250744283125146,0.4116949531830274,0.075,0.6950586160322048,True,True,True
250,8,Ob8.txt,84,0.0137101476521841,0.0647584653076445,0.166861858171401,-0.1021033928637564,0.75,4.723396636602091,False,0.4664377100049723,0.2702982733645943,0.196139436640378,0.15,34.02134840835687,True,False,True
250,9,Ob9.txt,37,0.0153795346665619,0.1909563509741701,0.3083954315358012,-0.117439080561631,0.725,12.41626324295402,False,0.4132652993233005,0.3006483386549789,0.1126169606683215,0.275,26.87111855352935,True,False,True
250,10,Ob10.txt,36,0.7989148068853709,0.6065595910744719,0.2039647295543358,0.402594861520136,0.025,0.7592293769584643,True,0.6961060136276291,0.1876968516884399,0.5084091619391892,0.0,0.8713144475835296,True,True,True
250,11,Ob11.txt,119,0.0853917087922392,0.1952796921368849,0.2399370721283265,-0.0446573799914416,0.625,2.2868694736160693,False,0.1117077187972695,0.1800440728430686,-0.0683363540457991,0.7,1.3081799202432864,False,False,False
250,12,Ob12.txt,91,0.1987998230144993,0.4608452916636112,0.1034261583459258,0.3574191333176854,0.1,2.3181373337037616,True,0.3933503103983582,0.2425834307113775,0.1507668796869807,0.15,1.9786250532510257,True,True,True
250,13,Ob13.txt,102,0.3277559976446945,0.8020874578833286,0.1663456116310901,0.6357418462522384,0.0,2.447209093494104,True,0.3812317587733027,0.171401738492646,0.2098300202806566,0.1,1.1631572313333494,True,True,True
250,14,Ob14.txt,47,0.2710151986797204,0.3481565186015742,0.2871486203491111,0.0610078982524631,0.375,1.2846383534859152,False,0.060619651570915,0.2099976758102955,-0.1493780242393804,0.925,0.2236762065973797,False,False,False
250,15,Ob15.txt,96,0.0462154087842102,0.2044309006651744,0.174078882169034,0.0303520184961403,0.475,4.423435950111505,False,0.3446165935438444,0.1542480701332223,0.190368523410622,0.15,7.45674662649711,True,False,True
250,16,Ob16.txt,84,0.1829693251512312,0.4854424498885861,0.134223520223739,0.3512189296648471,0.0,2.6531357072413595,True,0.4643724269823792,0.1569489975717225,0.3074234294106567,0.075,2.537979667348926,True,True,True
250,17,Ob17.txt,122,0.2077062353103187,0.0703449501078701,0.1347512982988171,-0.0644063481909469,0.675,0.3386751967401119,False,0.0137776813638125,0.2203816266767823,-0.2066039453129697,0.975,0.066332536157272,False,False,False
250,18,Ob18.txt,103,0.1641656761356167,0.4794078390908862,0.0,0.4794078390908862,0.0,2.920268416491941,True,0.7161083747072853,0.0,0.7161083747072853,0.0,4.362107789911642,True,True,True
250,19,Ob19.txt,143,0.3548383735480233,0.1380542220318872,0.1372139881256573,0.0008402339062299,0.5,0.3890622670019741,False,0.1061626076312436,0.2034663297746106,-0.097303722143367,0.7,0.2991858140080098,False,False,False
251,1,Ob1.txt,28,0.5721553585482847,0.1071593094943235,0.240929082443969,-0.1337697729496454,0.825,0.1872905809467837,False,0.1978694873735773,0.2645603359210178,-0.0666908485474405,0.65,0.345831747299591,False,False,False
251,2,Ob2.txt,43,0.4643866873682768,0.1339851661254556,0.1784709755399473,-0.0444858094144917,0.55,0.2885206871126349,False,0.1023914619463918,0.2332383592306042,-0.1308468972842124,0.775,0.2204875047703325,False,False,False
251,3,Ob3.txt,40,0.5628430600592438,0.5080653057217602,0.2744968611715066,0.2335684445502536,0.2,0.9026766816104692,True,0.2739736634833976,0.285813069006204,-0.0118394055228064,0.525,0.4867674187091507,False,False,True
251,4,Ob4.txt,58,0.0270819624888785,0.2364191847765077,0.289291218880489,-0.0528720341039812,0.55,8.729765609622845,False,0.0897349733515149,0.2490340171320865,-0.1592990437805715,0.875,3.3134590371124486,False,False,False
251,5,Ob5.txt,93,0.0708733372253426,0.0088420789968838,0.1787287842413931,-0.1698867052445093,1.0,0.1247588916092708,False,0.1917774398668391,0.1514184323768506,0.0403590074899884,0.35,2.7059180133860536,True,False,True
251,6,Ob6.txt,112,0.0996504219808587,0.2769155691949635,0.2131960261325414,0.0637195430624221,0.35,2.778870010687508,True,0.3136122977024606,0.2088873820582449,0.1047249156442156,0.2,3.147124632976473,True,True,True
251,7,Ob7.txt,33,0.0634057670238919,0.0243402071002518,0.3559934199285619,-0.33165321282831,0.95,0.3838800197950486,False,0.0913242690025176,0.3112134380439268,-0.2198891690414092,0.8,1.440314868647605,False,False,False
251,8,Ob8.txt,84,0.3260535350248938,0.2201155835502884,0.1744958773340003,0.0456197062162881,0.475,0.6750903146426026,False,0.1426466325658731,0.2124500063669408,-0.0698033738010677,0.7,0.4374945131479167,False,False,False
251,9,Ob9.txt,37,0.2681110031311037,0.4406941829171842,0.3068350881179057,0.1338590947992785,0.225,1.6437004739476844,True,0.3247799270300778,0.3697041063425976,-0.0449241793125197,0.55,1.2113636636959044,False,False,True
251,10,Ob10.txt,36,0.3951318074186779,0.1240721086063105,0.2112536329428097,-0.0871815243364991,0.7,0.3140018249020508,False,0.6633071557312851,0.2144835384438144,0.4488236172874706,0.0,1.678698457774246,True,False,True
