replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
290,7,Ob7.txt,33,0.06948820570657718,0.02889065725661552,0.348512842877566,-0.31962218562095046,0.975,0.4157634660853096,False,0.05890582272945935,0.4240694270447984,-0.365163604315339,0.95,0.8477096527459164,False,False,False
290,8,Ob8.txt,84,0.08575806132154049,0.12977164815555692,0.1568471277027424,-0.027075479547185477,0.575,1.5132297320597337,False,0.4178436281038074,0.3593406384665396,0.0585029896372678,0.425,4.87235394159796,False,False,False
290,9,Ob9.txt,37,0.5051840382063997,0.5465456628346761,0.3394968344675153,0.20704882836716082,0.3,1.081874369536944,True,0.3882238334708306,0.32295438191577763,0.06526945155505298,0.375,0.7684800075021702,False,False,True
290,10,Ob10.txt,36,0.8932184154861491,0.31971500576286327,0.2932003094485401,0.026514696314323183,0.45,0.3579359764866167,False,0.22683896088530664,0.24286353381491876,-0.016024572929612124,0.55,0.2539568788019733,False,False,False
290,11,Ob11.txt,119,0.22609046921760478,0.134620347123073,0.1618480220595181,-0.027227674936445095,0.625,0.5954268996341693,False,0.15614305463532682,0.14571185690503258,0.010431197730294245,0.5,0.6906220115145331,False,False,False
290,12,Ob12.txt,91,0.266956209250384,0.15376863881855485,0.1215859996322543,0.03218263918630054,0.425,0.5760069760143017,False,0.09700320311046368,0.1914206401876548,-0.09441743707719114,0.725,0.36336747282578574,False,False,False
290,13,Ob13.txt,102,0.05872677350870857,0.1696212969892997,0.12708773846068333,0.04253355852861637,0.275,2.888312891293894,True,0.011830274954826359,0.11284728585893622,-0.10101701090410986,0.725,0.20144602279353985,False,False,True
290,14,Ob14.txt,47,0.35288728400840474,0.28014285197421335,0.2871439273620329,-0.0070010753878195775,0.5,0.7938592991850087,False,0.5024625022386345,0.29173767613280066,0.21072482610583387,0.225,1.423861173265363,True,False,True
290,15,Ob15.txt,96,0.18111756754783953,0.18618512194995812,0.17989179346046558,0.0062933284894925445,0.5,1.027979364292092,False,0.41185267539595327,0.16111175152084678,0.2507409238751065,0.125,2.2739521128295213,True,False,True
290,16,Ob16.txt,84,0.010408917535235707,0.1320109560324468,0.26564587574241116,-0.13363491970996436,0.775,12.682486491565568,False,0.046663773963950855,0.2247957537891812,-0.17813197982523035,0.975,4.483057321377286,False,False,False
290,17,Ob17.txt,122,0.1808471589377347,0.18207164699616668,0.12232360894002052,0.05974803805614616,0.3,1.0067708448704664,True,0.22250782890313725,0.1722425288248564,0.05026530007828084,0.325,1.230363972594926,True,True,True
290,18,Ob18.txt,103,0.05734393414957212,0.015760015041420383,0.0,0.015760015041420383,0.0,0.2748331671892794,False,0.06115683133582843,0.0,0.06115683133582843,0.0,1.0664917265060851,True,False,True
290,19,Ob19.txt,143,0.049818540205739656,0.09929638763926085,0.1357145105375117,-0.03641812289825086,0.55,1.9931613256668808,False,0.27004911161440004,0.199934543886719,0.07011456772768104,0.35,5.420654850566804,True,False,True
291,1,Ob1.txt,28,1.0368170060024973,0.19128015714439536,0.271814714071788,-0.08053455692739261,0.575,0.18448786626473856,False,0.20090941334512155,0.221472844906488,-0.020563431561366446,0.575,0.19377519097582938,False,False,False
291,2,Ob2.txt,43,0.03005004156874319,0.36649719884275406,0.26821931205657246,0.0982778867861816,0.275,12.196229346450199,True,0.562708135444657,0.21187264938299563,0.3508354860616614,0.1,18.725702397362497,True,True,True
291,3,Ob3.txt,40,0.19072610260708894,0.13417715950070885,0.2982503481454131,-0.16407318864470427,0.825,0.7035070589007135,False,0.3325828442611197,0.2564676119741772,0.0761152322869425,0.425,1.7437720359979623,False,False,False
291,4,Ob4.txt,58,0.6070000040188213,0.08400536948817211,0.24905396917807243,-0.16504859968990032,0.825,0.13839434749915974,False,0.13380205842429124,0.23876436093741904,-0.1049623025131278,0.75,0.2204317257634523,False,False,False
291,5,Ob5.txt,93,0.47844559982058665,0.06332862034659915,0.1683724186059795,-0.10504379825938036,0.8,0.13236326213543795,False,0.08076079309360781,0.16229440123750116,-0.08153360814389335,0.75,0.168798277429853,False,False,False
291,6,Ob6.txt,112,0.05388341386484652,0.1854850242647046,0.19796038887552994,-0.012475364610825351,0.525,3.44233987716422,False,0.019682365086606562,0.16394991311436302,-0.14426754802775646,0.9,0.3652768760341541,False,False,False
291,7,Ob7.txt,33,0.047116350057957224,0.08376980928349878,0.36614906901464017,-0.2823792597311414,0.925,1.7779350306306538,False,0.3672187165386176,0.3535921402942106,0.013626576244406996,0.475,7.793870197647028,False,False,False
291,8,Ob8.txt,84,0.4031936381814182,0.021519428997887474,0.2684003113457847,-0.2468808823478972,1.0,0.05337244182460226,False,0.10229772404700664,0.2598951038413837,-0.15759737979437705,0.725,0.25371859662373314,False,False,False
291,9,Ob9.txt,37,0.048175989866361166,0.4915852515875202,0.20758477682234755,0.28400047476517265,0.15,10.203947089642865,True,0.28355708045901445,0.30403607116496967,-0.020478990705955213,0.55,5.885858936071553,False,False,True
291,10,Ob10.txt,36,0.20233790545902935,0.05025186848417465,0.2731284381014115,-0.22287656961723687,0.825,0.24835617612118635,False,0.31359409593709414,0.20407185098263847,0.10952224495445567,0.35,1.5498534257615544,True,False,True
291,11,Ob11.txt,119,0.06978705589320491,0.10449149287422302,0.1704091899052123,-0.06591769703098929,0.6,1.4972904579056363,False,0.05404861904938718,0.1783168433075385,-0.12426822425815132,0.825,0.7744791402591585,False,False,False
291,12,Ob12.txt,91,0.7768697128487162,1.0409024736875039,0.25334962120535,0.7875528524821539,0.0,1.33986749189977,True,0.6600083837277254,0.25567931080759654,0.4043290729201289,0.025,0.8495740956453688,True,True,True
291,13,Ob13.txt,102,0.12630501253178536,0.2953639991435274,0.0,0.2953639991435274,0.0,2.3384978412412365,True,0.4041690787869342,0.0,0.4041690787869342,0.0,3.199944884889052,True,True,True
291,14,Ob14.txt,47,0.6404563426523308,0.24782536308699643,0.18980395424020186,0.058021408846794575,0.35,0.386951219907783,True,0.37081393470240875,0.22896062282521334,0.1418533118771954,0.25,0.5789839369327687,True,True,True
291,15,Ob15.txt,96,0.4493814807799723,0.06733936509445608,0.20481326757420446,-0.1374739024797484,0.85,0.1498489990677364,False,0.34377235462261035,0.14297369358238857,0.2007986610402218,0.15,0.7649900348050376,True,False,True
291,16,Ob16.txt,84,0.15897437221535282,0.21944290440134961,0.17764163357848872,0.04180127082286089,0.35,1.3803665417472684,True,0.0797750925163484,0.22634464476232213,-0.14656955224597373,0.725,0.5018110240327415,False,False,True
291,17,Ob17.txt,122,0.28031121955080646,0.11930021558790704,0.14347719278140836,-0.024176977193501314,0.6,0.42559914576049945,False,0.023298522206776806,0.16075717915000637,-0.13745865694322956,0.825,0.08311662388723597,False,False,False
291,18,Ob18.txt,103,0.036194096939732356,0.013156170297922445,0.16184796790972822,-0.1486917976118058,0.8,0.3634893922019686,False,0.30671857746273,0.30702192591719607,-0.00030334845446605696,0.5,8.474270762258673,False,False,False
291,19,Ob19.txt,143,0.3593913974084245,0.3202312043596944,0.2028901984167732,0.11734100594292118,0.35,0.8910374779944241,True,0.0840311086387914,0.32395425207972717,-0.23992314344093577,0.825,0.23381502519186795,False,False,True
292,1,Ob1.txt,28,0.49055766125870165,0.2148076452886544,0.20359317063567528,0.011214474652979117,0.475,0.4378846000233455,False,0.3528850167357973,0.2861333716062274,0.06675164512956988,0.425,0.7193548171897759,False,False,False
292,2,Ob2.txt,43,0.38117581754642005,0.17456311262064547,0.3001805085700797,-0.12561739594943425,0.6,0.45795956769840723,False,0.4687707119761215,0.2901225446689969,0.17864816730712463,0.225,1.229801814274417,True,False,True
292,3,Ob3.txt,40,0.1644302595084853,0.1349830622280196,0.2324881485750673,-0.09750508634704771,0.75,0.820913757793187,False,0.19701964405850275,0.34000084259408747,-0.14298119853558472,0.65,1.1981957861492987,False,False,False
292,4,Ob4.txt,58,0.6233091802696741,0.4411123149615449,0.33541920526569263,0.10569310969585227,0.4,0.7076942373457392,False,0.45755103163196015,0.3412488792066255,0.11630215242533465,0.3,0.7340675319975252,True,False,True
292,5,Ob5.txt,93,0.4873585623950518,0.2846820811994436,0.21350983415779118,0.07117224704165243,0.325,0.5841327169885259,True,0.16775918966848816,0.20434943233191238,-0.03659024266342423,0.65,0.3442212830817219,False,False,True
292,6,Ob6.txt,112,0.24207415100798702,0.121569323957263,0.23922256096120975,-0.11765323700394675,0.775,0.502198700072078,False,0.3228244515024645,0.217550186966902,0.10527426453556252,0.2,1.3335767167136041,True,False,True
292,7,Ob7.txt,33,0.10343477639938783,0.330072745962995,0.33164337019344586,-0.0015706242304508455,0.5,3.1911196355131146,False,0.22152060208079413,0.29890689338770826,-0.07738629130691413,0.675,2.141645293701289,False,False,False
292,8,Ob8.txt,84,0.23407911025570724,0.1465524087153643,0.1288141793596914,0.017738229355672902,0.425,0.626080680823124,False,0.1316157872548029,0.20963984543850847,-0.07802405818370556,0.7,0.5622705379861802,False,False,False
292,9,Ob9.txt,37,0.7160039108229881,0.018807627846045005,0.24390057762723694,-0.22509294978119193,0.925,0.026267493182302832,False,0.44861889753909134,0.23810367712525854,0.2105152204138328,0.25,0.6265592837662584,True,False,True
292,10,Ob10.txt,36,0.4106602637833958,0.12450671591210527,0.24151333028945884,-0.11700661437735357,0.75,0.3031866652133082,False,0.7001700563460233,0.23667293207940787,0.4634971242666154,0.0,1.704986135973775,True,False,True
292,11,Ob11.txt,119,0.012958857512310823,0.45506172067754636,0.21845944135428152,0.23660227932326483,0.125,35.115882726948804,True,0.53373050433771,0.2172491101237513,0.31648139421395866,0.05,41.18654008122782,True,True,True
292,12,Ob12.txt,91,0.011618342569065215,0.2587959875147675,0.1910470944551811,0.06774889305958642,0.375,22.274776800249715,False,0.14178435470040832,0.19667101865753273,-0.05488666395712441,0.575,12.20349235336895,False,False,False
292,13,Ob13.txt,102,0.1372677517777264,0.024305795827903126,0.06909818991573424,-0.04479239408783112,0.575,0.1770685067186121,False,0.2574342504584089,0.02125187316023336,0.23618237729817554,0.025,1.8754168194964287,True,False,True
292,14,Ob14.txt,47,0.07968550435241714,0.34951215830897975,0.200294076648113,0.14921808166086675,0.3,4.386144771867505,True,0.22199859334419042,0.2586246276658578,-0.03662603432166739,0.575,2.7859344701186726,False,False,True
292,15,Ob15.txt,96,0.4930435790725709,0.5115554206602095,0.27918976500309894,0.2323656556571106,0.225,1.0375460555078315,True,0.3926872853759015,0.13889309095910496,0.2537941944167965,0.1,0.7964555305933757,True,True,True
292,16,Ob16.txt,84,0.4068550741265162,0.3194104864614189,0.2840920032099163,0.03531848325150261,0.375,0.7850719009641615,False,0.22713590467115813,0.20290562339168391,0.024230281279474214,0.45,0.5582722672411052,False,False,False
292,17,Ob17.txt,122,0.5924169999177036,0.18891246026866498,0.16275467711925912,0.026157783149405867,0.375,0.3188842661417684,False,0.3772465271201149,0.16663603178357064,0.21061049533654427,0.1,0.636792204093604,True,False,True
292,18,Ob18.txt,103,0.39172666953186797,0.05972520516863798,0.14423055057673762,-0.08450534540809963,0.575,0.15246652784711454,False,0.2807895899301073,0.125084868980743,0.15570472094936427,0.1,0.716799778441596,True,False,True
292,19,Ob19.txt,143,0.02233766738247034,0.05967619914713645,0.11768690467197873,-0.05801070552484228,0.825,2.6715501724216657,False,0.25115622150843464,0.11964436156933309,0.13151185993910156,0.175,11.243619004978624,True,False,True
293,1,Ob1.txt,28,0.05069979068721936,0.059956829701571596,0.1850585592498249,-0.1251017295482533,0.775,1.182585349739635,False,0.07232000586012471,0.1800096705375302,-0.10768966467740548,0.8,1.426435984840377,False,False,False
293,2,Ob2.txt,43,0.2233641495631682,0.07158989051307499,0.20467784225540486,-0.13308795174232987,0.875,0.3205075239382993,False,0.25553103067089067,0.21944616553962593,0.03608486513126474,0.425,1.1440109398514984,False,False,False
293,3,Ob3.txt,40,0.901441094869429,0.34060077345830486,0.1592920674394982,0.18130870601880666,0.3,0.37784029971214017,True,0.5594993856535013,0.20799187515695863,0.3515075104965427,0.05,0.6206721535526879,True,True,True
293,4,Ob4.txt,58,0.18069228360120593,0.11836966537398719,0.1779761336209033,-0.05960646824691612,0.675,0.6550897637401778,False,0.26380520526375795,0.2405043345385636,0.02330087072519435,0.475,1.4599694021576766,False,False,False
293,5,Ob5.txt,93,0.18693704311692033,0.5129434605416336,0.20008546982618325,0.3128579907154504,0.15,2.7439369532597753,True,0.6190419936910843,0.22384330337203415,0.3951986903190501,0.025,3.311499868455192,True,True,True
293,6,Ob6.txt,112,0.3624000733644124,0.6726193788817443,0.20039099985430506,0.4722283790274392,0.025,1.8560133629040136,True,0.5973846168070991,0.16244077455631395,0.43494384225078514,0.05,1.6484119643276047,True,True,True
293,7,Ob7.txt,33,0.25450730287830753,0.19861240235112343,0.26080144538979927,-0.06218904303867584,0.6,0.7803799737962325,False,0.1423393912936067,0.3828578280883669,-0.24051843679476018,0.8,0.5592742906936001,False,False,False
293,8,Ob8.txt,84,0.027136477256556615,0.09530549845520825,0.23898146388488853,-0.14367596542968028,0.775,3.5120807153471216,False,0.01314398518386209,0.4182576845174303,-0.4051136993335682,0.975,0.4843659351799721,False,False,False
293,9,Ob9.txt,37,0.27249783849324705,0.10893537490884742,0.29530793965909036,-0.18637256475024294,0.825,0.39976601470013867,False,0.43246652680640385,0.216941034030841,0.21552549277556285,0.3,1.5870457145557177,True,False,True
293,10,Ob10.txt,36,0.1358003930150673,0.2843234335787571,0.20513601445667679,0.07918741912208033,0.325,2.093686382389268,True,0.24251128254790683,0.23924402557227017,0.003267256975636651,0.475,1.785792199592528,False,False,True
293,11,Ob11.txt,119,0.23454203311535407,0.3514518612327739,0.18207655363815678,0.1693753075946171,0.175,1.4984600268213775,True,0.17983037211937403,0.18051980288658756,-0.0006894307672135336,0.525,0.7667298254847507,False,False,True
293,12,Ob12.txt,91,0.16051584377522618,0.5439372713899794,0.2690360049990307,0.2749012663909487,0.15,3.388682753035062,True,0.45980517038165236,0.18186635524025757,0.2779388151413948,0.05,2.8645469479357284,True,True,True
293,13,Ob13.txt,102,0.012615001427280642,0.14702777057362793,0.0,0.14702777057362793,0.45,11.654994366918753,False,0.0009482878611521417,0.0,0.0009482878611521417,0.475,0.07517144303300802,False,False,False
293,14,Ob14.txt,47,0.04852285042382358,0.015702222907992808,0.22059255363000918,-0.20489033072201637,1.0,0.3236047093450096,False,0.38089301642225737,0.17837618758886328,0.20251682883339409,0.175,7.849765895765428,True,False,True
293,15,Ob15.txt,96,0.011379355523366275,0.04365852751147463,0.19384556456756033,-0.15018703705608571,0.85,3.8366432459049697,False,0.2654655990294643,0.10516177607595553,0.16030382295350878,0.125,23.32870244578961,True,False,True
293,16,Ob16.txt,84,0.11316897060880779,0.04469843645141228,0.2588426375283871,-0.21414420107697482,0.825,0.394970778747487,False,0.35390070885102887,0.2808947760252122,0.07300593282581669,0.325,3.127188547772169,True,False,True
293,17,Ob17.txt,122,0.07270825625759025,0.23257679485367644,0.15736100010762538,0.07521579474605106,0.4,3.19876733159031,False,0.3857580861560194,0.16282720077253346,0.22293088538348596,0.1,5.305560963934531,True,False,True
293,18,Ob18.txt,103,0.024560010564665488,0.10441027945319126,0.12913886405783814,-0.024728584604646886,0.625,4.251231048060151,False,0.024300496025328938,0.08288072141060586,-0.05858022538527692,0.65,0.9894334516406962,False,False,False
293,19,Ob19.txt,143,0.0994165961544333,0.23476575665577004,0.12458912464026999,0.11017663201550006,0.275,2.361434264869479,True,0.06884072485320974,0.1252971570852247,-0.056456432232014964,0.675,0.6924470110229168,False,False,True
294,1,Ob1.txt,28,0.9833217590061083,0.5105142143258719,0.2969487325191684,0.21356548180670343,0.125,0.5191731085477796,True,0.9846562816947388,0.24663622283866887,0.7380200588560699,0.0,1.001357157691679,True,True,True
294,2,Ob2.txt,43,0.22862517075318434,0.4389049831984792,0.3015564977796517,0.1373484854188275,0.3,1.9197579240839826,True,0.05871439087507324,0.23740021551847912,-0.17868582464340588,0.95,0.25681507719226254,False,False,True
294,3,Ob3.txt,40,0.31099546357531815,0.0987359521461798,0.19703488721738438,-0.09829893507120457,0.775,0.3174835768055103,False,0.4162262184503106,0.24700157189035712,0.16922464655995348,0.2,1.3383674914907793,True,False,True
294,4,Ob4.txt,58,0.09230999022237824,0.038564067943015395,0.23555655086191293,-0.19699248291889754,0.85,0.41776700279258083,False,0.650324449319984,0.28004131172621893,0.3702831375937651,0.075,7.045006155382835,True,False,True
294,5,Ob5.txt,93,0.09708812214524817,0.28037101429292194,0.22704796211443892,0.053323052178483016,0.325,2.887799332172419,True,0.2773622796520229,0.24877043968923618,0.028591839962786747,0.4,2.8568096026934846,False,False,True
294,6,Ob6.txt,112,0.23483283507381575,0.18053904726723713,0.15359126133770357,0.026947785929533563,0.45,0.7687981419229032,False,0.022949967276125,0.1427918979435342,-0.1198419306674092,0.95,0.0977289537423975,False,False,False
294,7,Ob7.txt,33,0.1425169312760415,0.07231750763708383,0.19659146296219615,-0.12427395532511232,0.725,0.5074309907572443,False,0.6007562556414237,0.3242154862923109,0.27654076934911276,0.125,4.215332524090186,True,False,True
294,8,Ob8.txt,84,0.43003397849120684,0.3260473699855743,0.28155438861926485,0.04449298136630947,0.4,0.758189785675834,False,0.29002373967960327,0.2348393472329203,0.05518439244668297,0.425,0.6744205206694698,False,False,False
294,9,Ob9.txt,37,0.18800039279184586,0.3382704526366225,0.21975825640715202,0.11851219622947046,0.3,1.79930715895448,True,0.5997117941601993,0.2017258752682833,0.3979859188919159,0.025,3.1899496870956034,True,True,True
294,10,Ob10.txt,36,0.4220204235953599,0.7874124854729387,0.3155494946439001,0.47186299082903865,0.05,1.8658160635086294,True,0.5430730827511558,0.22139963645768024,0.3216734462934756,0.125,1.286840760275297,True,True,True
294,11,Ob11.txt,119,0.018619059802053778,0.2311715210170177,0.1519019926981606,0.07926952831885711,0.45,12.415853618533323,False,0.0992753447644439,0.19833974333986143,-0.09906439857541753,0.625,5.331920398767575,False,False,False
294,12,Ob12.txt,91,0.21440493511867176,0.014808907911669944,0.3754661597558595,-0.36065725184418956,0.95,0.06906980897372213,False,0.11349455590445529,0.22078630120244122,-0.10729174529798594,0.675,0.5293467514711673,False,False,False
294,13,Ob13.txt,102,0.1310192635253236,0.12290927290229348,0.0,0.12290927290229348,0.375,0.9381007769024545,False,0.07455134558608258,0.0,0.07455134558608258,0.1,0.5690105682182619,True,False,True
294,14,Ob14.txt,47,0.7032152971020947,0.5710915111289879,0.3097565206951268,0.2613349904338611,0.175,0.8121147442076694,True,0.21434321683137936,0.2644487927856005,-0.05010557595422116,0.6,0.30480454238506194,False,False,True
294,15,Ob15.txt,96,0.6089409654899447,0.32090932343123907,0.08730013307318918,0.2336091903580499,0.15,0.5269957871417639,True,0.31068885099351606,0.1775998979633841,0.13308895303013196,0.1,0.5102117751981763,True,True,True
294,16,Ob16.txt,84,0.21881283411430708,0.006063094595009512,0.2454664359172802,-0.2394033413222707,0.975,0.02770904467076265,False,0.17955054572081208,0.24961657337042378,-0.0700660276496117,0.675,0.8205667937513003,False,False,False
294,17,Ob17.txt,122,0.4381937203681169,0.36695178406007756,0.2157131386028482,0.15123864545722937,0.2,0.8374190843077566,True,0.4491698344261501,0.27336237537835406,0.17580745904779604,0.225,1.0250485425688265,True,True,True
294,18,Ob18.txt,103,0.03400565291214554,0.01183662684353734,0.18919322932991467,-0.17735660248637733,0.95,0.34807821141142514,False,0.07559757743455034,0.20221819138979719,-0.12662061395524685,0.75,2.2230885444210875,False,False,False
294,19,Ob19.txt,143,0.21063672371457193,0.23003016094143755,0.14674943090649534,0.08328073003494221,0.25,1.0920705415696892,True,0.1470174103323289,0.0954104751264513,0.0516069352058776,0.4,0.6979666590881284,False,False,True
295,1,Ob1.txt,28,0.559471467460132,0.1696072845118497,0.22862849699845061,-0.059021212486600916,0.65,0.30315627226143743,False,0.026718668680767332,0.2544958326621517,-0.22777716398138437,0.975,0.04775698178508327,False,False,False
295,2,Ob2.txt,43,0.6436790849949852,0.18275868838783987,0.16275558738750923,0.020003101000330648,0.45,0.28392826899022783,False,0.27682799443689093,0.27773188778702,-0.0009038933501290813,0.5,0.430071445367916,False,False,False
295,3,Ob3.txt,40,0.6188389136301079,0.18284995223671957,0.18561875451231524,-0.002768802275595672,0.5,0.29547261526286717,False,0.45600767702619305,0.2623174007863559,0.19369027623983714,0.2,0.736876216059609,True,False,True
295,4,Ob4.txt,58,0.03365348362489229,0.10549454554642781,0.2088500191545214,-0.10335547360809358,0.725,3.134728835869973,False,0.16070651631265806,0.23027987080222057,-0.0695733544895625,0.65,4.775330783104699,False,False,False
295,5,Ob5.txt,93,0.05043256283387193,0.32040625194680106,0.1929987702971609,0.12740748164964016,0.35,6.353162202013006,True,0.36942070741827493,0.16870033655223773,0.2007203708660372,0.175,7.325043318444281,True,True,True
295,6,Ob6.txt,112,0.17999084462962284,0.629018110139601,0.12810510324735913,0.5009130068922418,0.0,3.4947228090071274,True,0.20170369975659402,0.1815572260357648,0.020146473720829228,0.425,1.1206331087097843,False,False,True
295,7,Ob7.txt,33,0.40330435882880095,0.5217023902452645,0.2639469725985208,0.25775541764674376,0.25,1.2935699275859365,True,0.2761649492560231,0.3392638999833985,-0.06309895072737542,0.55,0.6847556769731136,False,False,True
295,8,Ob8.txt,84,0.39026476394122184,0.20644188831940158,0.19442713528519376,0.01201475303420782,0.45,0.5289790608677497,False,0.38203420099015906,0.20573456515293082,0.17629963583722824,0.15,0.9789103098421091,True,False,True
295,9,Ob9.txt,37,0.17069409183722595,0.12144085105918663,0.23797440025725258,-0.11653354919806595,0.8,0.7114531601655711,False,0.2623738983999191,0.3567962459829409,-0.09442234758302182,0.55,1.537100057628937,False,False,False
295,10,Ob10.txt,36,0.3553708223138634,0.047338971034009705,0.21009848768623166,-0.16275951665222194,0.925,0.13321006695423052,False,0.32449848356176103,0.31416250482231867,0.010335978739442364,0.45,0.91312641102303,False,False,False
295,11,Ob11.txt,119,0.03312596985711597,0.39450831482546395,0.15958424660128565,0.2349240682241783,0.05,11.909336285914584,True,0.264150782261234,0.1408880556627285,0.12326272659850551,0.225,7.974129765878851,True,True,True
295,12,Ob12.txt,91,0.2537494789125814,0.13692542708187289,0.14177351680548445,-0.004848089723611559,0.525,0.5396087025228719,False,0.2555026394184242,0.14286203206953837,0.11264060734888584,0.3,1.0069090211075735,True,False,True
295,13,Ob13.txt,102,0.3946853316882245,0.08588979643697664,0.18956355192538757,-0.10367375548841093,0.8,0.2176158816685489,False,0.2044612920130621,0.21203266898037695,-0.007571376967314858,0.525,0.5180362065610614,False,False,False
295,14,Ob14.txt,47,0.028247067534831194,0.15960702240783925,0.22609893502300515,-0.0664919126151659,0.6,5.650392636723416,False,0.14686512486201053,0.24077633368738494,-0.0939112088253744,0.675,5.199305190916279,False,False,False
295,15,Ob15.txt,96,0.30530971566417753,0.0075888956243233,0.31033417383217854,-0.30274527820785524,0.975,0.024856384304096736,False,0.02571293147318554,0.3195687820468238,-0.2938558505736383,0.9,0.08421917205369328,False,False,False
295,16,Ob16.txt,84,0.19533715775484312,0.12261537452439983,0.13339565601275785,-0.010780281488358023,0.575,0.6277114704325104,False,0.23755948181171074,0.18148004751078284,0.056079434300927905,0.425,1.2161510106021842,False,False,False
295,17,Ob17.txt,122,0.3689524243312222,0.24037116904043782,0.17443293380496477,0.06593823523547304,0.4,0.6514963805323792,False,0.16380532678903303,0.1355370181523597,0.028268308636673345,0.45,0.44397411695004596,False,False,False
295,18,Ob18.txt,103,0.0660315612513731,0.1248481210114839,0.19135664260995727,-0.06650852159847337,0.75,1.8907340466508769,False,0.10782838793224972,0.16379717936995314,-0.05596879143770342,0.675,1.6329825599876675,False,False,False
295,19,Ob19.txt,143,0.2915673164760776,0.14460054215760113,0.27646321213299385,-0.13186266997539273,0.675,0.4959422198114076,False,0.06083015945454874,0.1528599283930558,-0.09202976893850705,0.875,0.20863161272583758,False,False,False
296,1,Ob1.txt,28,0.7458852645897821,0.2245578599018363,0.24085776654457794,-0.01629990664274164,0.525,0.3010622016046093,False,0.22126348916675015,0.1814418633734297,0.039821625793320437,0.45,0.2966454757467818,False,False,False
296,2,Ob2.txt,43,0.07817971882006239,0.22928987367935677,0.2205870178511407,0.00870285582821606,0.5,2.932856207977518,False,0.03468027967196782,0.19978058236843688,-0.16510030269646905,0.85,0.4435968841457154,False,False,False
296,3,Ob3.txt,40,0.6004183712833608,0.10168100678172637,0.2511216268854306,-0.14944062010370424,0.775,0.16935025916077298,False,0.14034115468242025,0.27011393296055675,-0.1297727782781365,0.65,0.23373894170234807,False,False,False
296,4,Ob4.txt,58,0.5761616649490774,0.6979920075485577,0.2543767138501497,0.443615293698408,0.1,1.2114516636754165,True,0.6311136583786409,0.2072213527461561,0.42389230563248476,0.1,1.0953759973503623,True,True,True
296,5,Ob5.txt,93,0.015163411057257714,0.26754196633106136,0.1941773137657849,0.07336465256527647,0.25,17.643917013184634,True,0.17526525970677156,0.17708963924793047,-0.0018243795411589103,0.525,11.558432271272087,False,False,True
296,6,Ob6.txt,112,0.41358645704143415,0.260850002659609,0.1954663560549622,0.0653836466046468,0.35,0.6307024763953438,True,0.3845519523562132,0.18834958980368555,0.19620236255252765,0.175,0.9297982218931501,True,True,True
296,7,Ob7.txt,33,0.1522108149949835,0.2616539504257169,0.22661708120920798,0.03503686921650889,0.475,1.7190233849962655,False,0.49853308660061696,0.34185072331893357,0.1566823632816834,0.275,3.2752803183994996,True,False,True
296,8,Ob8.txt,84,0.6134126616955673,0.5673191606893705,0.15972998443399633,0.40758917625537416,0.05,0.9248572716468108,True,0.7699872413891107,0.152203058256352,0.6177841831327586,0.0,1.2552516266305085,True,True,True
296,9,Ob9.txt,37,0.05856223964122165,0.2269990611813824,0.34830076074625976,-0.12130169956487735,0.725,3.876201842212315,False,0.01148475894078091,0.3285715857962904,-0.3170868268555095,0.975,0.19611201708031756,False,False,False
296,10,Ob10.txt,36,0.2999728678137339,0.28848807105853974,0.2293774743285907,0.05911059672994903,0.35,0.9617138815290269,True,0.11685258039315621,0.16947052297110884,-0.05261794257795263,0.575,0.3895438318965401,False,False,True
296,11,Ob11.txt,119,0.22156336119216724,0.07823522450620762,0.24021523084109153,-0.1619800063348839,0.825,0.3531054235919103,False,0.17808146973644617,0.1855243392708612,-0.007442869534415031,0.55,0.803749630707181,False,False,False
296,12,Ob12.txt,91,0.052675806079403226,0.24912079949142374,0.2158261586885427,0.033294640802881026,0.45,4.729321068497754,False,0.4666913553159432,0.15847311392702962,0.30821824138891357,0.1,8.859690815408788,True,False,True
296,13,Ob13.txt,102,0.1835555282138543,0.0677678903534836,0.0,0.0677678903534836,0.175,0.36919558355403786,True,0.34980429779966055,0.0,0.34980429779966055,0.0,1.9057137706695244,True,True,True
296,14,Ob14.txt,47,0.03921663036306988,0.7333238569901067,0.24448678895452133,0.48883706803558535,0.0,18.69930818127287,True,0.4778802413804385,0.26020129913820206,0.21767894224223644,0.125,12.185652794648469,True,True,True
296,15,Ob15.txt,96,0.2952959547682482,0.1159570491867147,0.34079556342249157,-0.22483851423577686,0.875,0.3926807913021334,False,0.29041132564084665,0.270705101425898,0.019706224214948664,0.475,0.983458530167692,False,False,False
296,16,Ob16.txt,84,0.37476782057412295,0.2783359060358947,0.12174452821680953,0.15659137781908516,0.175,0.7426889149914204,True,0.3207040217863579,0.15784827305157095,0.16285574873478692,0.1,0.8557405523640146,True,True,True
