replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
88,15,Ob15.txt,96,0.18034870126543961,0.2658230218928478,0.10667135629287833,0.15915166559996946,0.125,1.4739392079214695,True,0.13619912996631311,0.0674119512885255,0.06878717867778761,0.35,0.7551988398621925,True,True,True
88,16,Ob16.txt,84,0.25179326762839876,0.24374005291294049,0.18076611533064066,0.06297393758229983,0.325,0.9680165606042201,True,0.3209408983911288,0.14822406301182556,0.17271683537930327,0.175,1.2746206497656618,True,True,True
88,17,Ob17.txt,122,0.2370946703879298,0.30810148730130893,0.14288896560946962,0.1652125216918393,0.2,1.2994871913282535,True,0.5386808521082203,0.21496498607442155,0.3237158660337987,0.1,2.2720074273573543,True,True,True
88,18,Ob18.txt,103,0.07967060464320286,0.11799426342805537,0.340572184872957,-0.22257792144490163,0.675,1.481026332817246,False,0.24537205889836,0.4212659668344266,-0.17589390793606657,0.675,3.079831764767384,False,False,False
88,19,Ob19.txt,143,0.17440423438632624,0.013711026043169733,0.12233674266344413,-0.1086257166202744,0.875,0.07861635981152941,False,0.19115306750893094,0.26164177407973666,-0.07048870657080572,0.625,1.096034555477042,False,False,False
89,1,Ob1.txt,28,0.10506246609063086,0.14442992747012512,0.25883455688896717,-0.11440462941884205,0.7,1.3747052857633706,False,0.190089540694526,0.15690397409726614,0.03318556659725985,0.45,1.8093001979465013,False,False,False
89,2,Ob2.txt,43,0.15151025219077213,0.00844065534597574,0.17425809202463827,-0.16581743667866253,0.95,0.05571012670052057,False,0.023984567972231474,0.20460238637953965,-0.18061781840730817,0.95,0.1583032674385072,False,False,False
89,3,Ob3.txt,40,0.2561591224493096,0.15970821235028648,0.23839330412080956,-0.07868509177052307,0.675,0.6234726712959073,False,0.007802395285121805,0.24086286993680445,-0.23306047465168264,0.975,0.03045917401073933,False,False,False
89,4,Ob4.txt,58,0.1899488227011718,0.39662909894896214,0.18879651127328662,0.20783258767567553,0.175,2.088084007622098,True,0.24087405923948785,0.20234516879364317,0.03852889044584468,0.425,1.2680997745294365,False,False,True
89,5,Ob5.txt,93,0.10811839299477813,0.05027665036785939,0.2400673259659151,-0.1897906755980557,0.975,0.4650147766281324,False,0.3007129867878166,0.2169575507679813,0.08375543601983532,0.425,2.7813305253467866,False,False,False
89,6,Ob6.txt,112,0.6124464655913939,0.28774417078436443,0.15800709304389038,0.12973707774047405,0.25,0.4698274656651195,True,0.5942802588971507,0.20111483361896226,0.3931654252781885,0.025,0.9703382945043182,True,True,True
89,7,Ob7.txt,33,0.7483819718201731,0.49257851508038264,0.31048731762581805,0.1820911974545646,0.3,0.6581913162370288,True,0.7790549727641685,0.3253086212944919,0.45374635146967657,0.075,1.0409857560697169,True,True,True
89,8,Ob8.txt,84,0.30309187095196066,0.3500399365420478,0.21374633445856345,0.13629360208348434,0.325,1.1548971453527643,True,0.37473785589371733,0.2756548730033954,0.09908298289032191,0.4,1.2363837232477686,False,False,True
89,9,Ob9.txt,37,0.22729634125406367,0.0522544062931358,0.21741068034691552,-0.16515627405377972,0.9,0.22989550119826918,False,0.054890656745884336,0.25984876341372676,-0.20495810666784242,0.8,0.24149379810970883,False,False,False
89,10,Ob10.txt,36,0.2671539178347728,0.5138603804535193,0.20077342833408665,0.3130869521194327,0.025,1.9234618927480132,True,0.04536785091725201,0.20264522174292554,-0.15727737082567353,0.925,0.16981914876992651,False,False,True
89,11,Ob11.txt,119,0.47123652156570905,0.2386846838987123,0.18676747537977112,0.05191720851894119,0.4,0.5065071847692735,False,0.28040753529353124,0.23658932977079863,0.043818205522732606,0.45,0.5950462717996939,False,False,False
89,12,Ob12.txt,91,0.2780124742856329,0.16352280607412234,0.17484299351651267,-0.011320187442390328,0.525,0.5881851398729587,False,0.5761589863930012,0.1802197696081066,0.39593921678489463,0.0,2.0724213468243495,True,False,True
89,13,Ob13.txt,102,0.1076776126770454,0.08393786039250449,0.0959337924998892,-0.011995932107384713,0.6,0.7795293590345199,False,0.04128414804559,0.011018464812204365,0.030265683233385632,0.325,0.3834051203327886,True,False,True
89,14,Ob14.txt,47,0.7499501666159032,0.2597258845354755,0.23903992748281094,0.020685957052664572,0.475,0.34632419072252507,False,0.6677501332939688,0.26930797486137464,0.3984421584325942,0.1,0.8903926727653703,True,False,True
89,15,Ob15.txt,96,0.06867061437136074,0.16360781737216118,0.29519984218167816,-0.13159202480951698,0.675,2.382501145066124,False,0.05080600499749388,0.28627735922890307,-0.2354713542314092,0.925,0.7398507420181559,False,False,False
89,16,Ob16.txt,84,0.12087882333349828,0.07328050131987213,0.17167244769604653,-0.0983919463761744,0.725,0.6062310940742291,False,0.20492146807654021,0.21040359336126516,-0.005482125284724942,0.525,1.6952635906388063,False,False,False
89,17,Ob17.txt,122,0.09000163291130159,0.16111399251138042,0.15246930647135346,0.008644686040026967,0.475,1.7901229933257043,False,0.2814650390577341,0.2027032059030747,0.07876183315465943,0.375,3.1273325822335196,False,False,False
89,18,Ob18.txt,103,0.08450675134603926,0.5600198455068451,0.014274533631765285,0.5457453118750799,0.0,6.62692431772308,True,0.4715853571510664,0.02925260083497827,0.44233275631608815,0.0,5.580445936443741,True,True,True
89,19,Ob19.txt,143,0.09376344258003683,0.2983456752390061,0.11076582269054122,0.1875798525484649,0.075,3.181897624805501,True,0.2806378696486724,0.07441954422012112,0.20621832542855126,0.075,2.9930414447946365,True,True,True
90,1,Ob1.txt,28,0.0631986257703886,0.15635898395716163,0.177913723277969,-0.02155473932080737,0.6,2.474088353206295,False,0.18484989818271177,0.31017533393908225,-0.12532543575637048,0.675,2.924903760634021,False,False,False
90,2,Ob2.txt,43,0.05426481613393154,0.0911272827483046,0.22759768417461984,-0.13647040142631522,0.7,1.6793069476802878,False,0.3589120276303559,0.16312111397752654,0.19579091365282936,0.275,6.614083548067711,True,False,True
90,3,Ob3.txt,40,0.30593293423627216,0.18234254471939054,0.30499907272093585,-0.1226565280015453,0.7,0.5960212985064475,False,0.1509642243334255,0.33823293094081497,-0.18726870660738948,0.825,0.49345528852684994,False,False,False
90,4,Ob4.txt,58,0.1423580620137187,0.16343066098268832,0.34495505808049526,-0.18152439709780693,0.725,1.1480253290251936,False,0.2857607605133882,0.2959226213506504,-0.010161860837262171,0.5,2.007338091507948,False,False,False
90,5,Ob5.txt,93,0.2371431700646582,0.337849079670039,0.2952986138307959,0.0425504658392431,0.425,1.42466291387571,False,0.1601607069282721,0.23346541722540481,-0.0733047102971327,0.625,0.6753755838070459,False,False,False
90,6,Ob6.txt,112,0.3414886132236582,0.05431229305769708,0.1480785651847925,-0.09376627212709543,0.85,0.15904569275381727,False,0.04164254568404571,0.21257855971143585,-0.17093601402739014,0.925,0.12194417052720846,False,False,False
90,7,Ob7.txt,33,0.7128970514863014,0.43752292594742004,0.3044572333353368,0.13306569261208323,0.3,0.6137252567327067,True,0.05094145710280851,0.3487898647155312,-0.2978484076127227,0.95,0.07145696141764357,False,False,True
90,8,Ob8.txt,84,0.09604738837278634,0.12164421496787095,0.25863347952959204,-0.13698926456172109,0.725,1.266502057252575,False,0.3797936031685257,0.2237221739289076,0.1560714292396181,0.3,3.9542314434874815,True,False,True
90,9,Ob9.txt,37,0.5920240627035042,0.07974275955934793,0.19920246125307983,-0.1194597016937319,0.775,0.13469513248363432,False,0.19610378731828815,0.2628576017372427,-0.06675381441895456,0.625,0.33124293364491214,False,False,False
90,10,Ob10.txt,36,0.48279551466450416,0.8736956625152463,0.16269346647012312,0.7110021960451232,0.025,1.8096598580092023,True,0.513729021771403,0.18068025626572684,0.3330487655056762,0.075,1.064071653872747,True,True,True
90,11,Ob11.txt,119,0.24672721432330458,0.1360357145535808,0.2573501479660645,-0.12131443341248369,0.725,0.5513608011450384,False,0.14528374658074306,0.2222547947413263,-0.07697104816058326,0.65,0.5888436222133454,False,False,False
90,12,Ob12.txt,91,0.06799871219555143,0.21779838563238058,0.28792817432938134,-0.07012978869700076,0.625,3.202978094732642,False,0.5600625772246702,0.25317416812744753,0.3068884090972227,0.075,8.236370353809589,True,False,True
90,13,Ob13.txt,102,0.09528802114271695,0.07640176090586621,0.13296220887444576,-0.05656044796857955,0.75,0.8017981692728829,False,0.21821644110119998,0.16415287050296568,0.0540635705982343,0.425,2.2900721253762617,False,False,False
90,14,Ob14.txt,47,0.14922823905284555,0.1374138933980109,0.2621659110441241,-0.12475201764611321,0.725,0.9208303620694012,False,0.04314074226261935,0.21750196447783,-0.17436122221521064,0.875,0.2890923496546931,False,False,False
90,15,Ob15.txt,96,0.49720328909703,0.34679946522435456,0.1327457028806565,0.21405376234369805,0.125,0.6975003440829534,True,0.3639453168915757,0.20190564910183828,0.16203966778973744,0.225,0.7319849342761512,True,True,True
90,16,Ob16.txt,84,0.39116168642274796,0.1426787861013963,0.1682217398708111,-0.02554295376941479,0.575,0.3647565471102817,False,0.05573705578024182,0.1904008850373795,-0.13466382925713768,0.9,0.14249109182948969,False,False,False
90,17,Ob17.txt,122,0.5235718041531271,0.1652030231296292,0.13464608583958826,0.030556937290040942,0.425,0.3155307864541019,False,0.11421134557838716,0.16292816092995954,-0.04871681535157238,0.6,0.2181388391667176,False,False,False
90,18,Ob18.txt,103,0.0005903659433916797,0.612645932841305,0.026067878416296264,0.5865780544250088,0.0,1037.7392864527817,True,0.6069765528711211,0.026152553918704746,0.5808239989524163,0.0,1028.1361241537963,True,True,True
90,19,Ob19.txt,143,0.2261882373617219,0.1561948847445088,0.12311422333122267,0.033080661413286125,0.4,0.6905526413149451,False,0.07854294236243645,0.12636509384078,-0.047822151478343566,0.8,0.3472459190564804,False,False,False
91,1,Ob1.txt,28,0.12351670051587488,0.6407839220865995,0.19623793954380925,0.44454598254279026,0.025,5.187832247868727,True,0.24330595767426433,0.2632937052203418,-0.01998774754607746,0.525,1.9698223532371126,False,False,True
91,2,Ob2.txt,43,0.3771640217359973,0.08184494217908456,0.2409667748469645,-0.15912183266787994,0.95,0.21700092655278078,False,0.327426671454949,0.2519841257628489,0.07544254569210013,0.375,0.8681280625545381,False,False,False
91,3,Ob3.txt,40,0.09309085593423172,0.1574751970423432,0.28156444331585184,-0.12408924627350865,0.6,1.6916290591806216,False,0.13908645417079443,0.26135493875328364,-0.1222684845824892,0.75,1.4940936225686698,False,False,False
91,4,Ob4.txt,58,0.15634246091720772,0.01385622817684043,0.27545185905185104,-0.2615956308750106,0.975,0.08862741507042092,False,0.18888525201989026,0.24860468672342967,-0.05971943470353941,0.6,1.2081506899134447,False,False,False
91,5,Ob5.txt,93,0.4827790198267675,0.22757196083167192,0.17861378801453615,0.04895817281713577,0.4,0.47137914342949305,False,0.13802012604505381,0.14647033519512076,-0.008450209150066945,0.575,0.2858867522755622,False,False,False
91,6,Ob6.txt,112,0.27206110238693737,0.10039169395128483,0.1869060870192989,-0.08651439306801406,0.75,0.36900421659140126,False,0.25816254390711746,0.14393295936892872,0.11422958453818874,0.3,0.9489138345839209,True,False,True
91,7,Ob7.txt,33,0.2925086791953563,0.9806160992632147,0.2451880666902369,0.7354280325729778,0.0,3.352434197715876,True,0.7379060300906729,0.266534480587237,0.4713715495034359,0.025,2.5226808042774396,True,True,True
91,8,Ob8.txt,84,0.4921822160479342,0.20713840385045967,0.1940024996241152,0.013135904226344475,0.475,0.42085714821985,False,0.1779644771518505,0.19452996819873294,-0.016565491046882458,0.55,0.3615825020677267,False,False,False
91,9,Ob9.txt,37,0.1441738365182556,0.187686614607249,0.21183782633178724,-0.02415121172453824,0.55,1.3018077283632785,False,0.5140364049106113,0.2702227252302183,0.24381367968039303,0.175,3.565393120724251,True,False,True
91,10,Ob10.txt,36,0.7568077152049547,0.08585437868691626,0.20157422420845317,-0.11571984552153691,0.775,0.11344278997428775,False,0.25650606447962543,0.18009990503796078,0.07640615944166465,0.35,0.33893161938783856,True,False,True
91,11,Ob11.txt,119,0.08684261583156566,0.2529827979441308,0.24445680036779316,0.008525997576337652,0.5,2.913118122038147,False,0.2445993973940558,0.21476731824274395,0.029832079151311863,0.45,2.8165825620506992,False,False,False
91,12,Ob12.txt,91,0.34288672651344465,0.040925833758569674,0.161813575637958,-0.12088774187938833,0.875,0.11935671635561246,False,0.07197425503345442,0.19889319940139316,-0.12691894436793874,0.85,0.2099067985667048,False,False,False
91,13,Ob13.txt,102,0.06959637296834886,0.13185820641342544,0.2115140733489123,-0.07965586693548687,0.675,1.8946131930379777,False,0.15252371455110073,0.12498439523664762,0.02753931931445311,0.375,2.1915468873710657,False,False,False
91,14,Ob14.txt,47,0.19590718177441566,0.46025227895489956,0.21825770688937995,0.2419945720655196,0.125,2.3493384713423806,True,0.22769985948497418,0.24832795324489387,-0.020628093759919697,0.55,1.162284391121339,False,False,True
91,15,Ob15.txt,96,0.00698912237434976,0.305479047382731,0.15649438862313259,0.14898465875959843,0.225,43.70778346990262,True,0.20576114862747938,0.09631240819194387,0.10944874043553551,0.225,29.440198297661453,True,True,True
91,16,Ob16.txt,84,0.011463318611154683,0.3486478238586386,0.250829177356934,0.09781864650170458,0.35,30.41421386642588,True,0.5475102147287597,0.20961758373256884,0.3378926309961909,0.05,47.76192944650344,True,True,True
91,17,Ob17.txt,122,0.2715190312002903,0.04570225239189871,0.13344416264998768,-0.08774191025808897,0.775,0.16832062264609995,False,0.2319595277528208,0.153673058980975,0.07828646877184581,0.325,0.8543030178304967,True,False,True
91,18,Ob18.txt,103,0.0917895053573769,0.349246054442985,0.28636463666485523,0.06288141777812978,0.35,3.8048582251665546,True,0.19714201634523368,0.21570134315952322,-0.01855932681428954,0.5,2.1477620516383995,False,False,True
91,19,Ob19.txt,143,0.13756925769763167,0.09358651039324711,0.14696390134865034,-0.053377390955403226,0.7,0.6802865113871894,False,0.10284485630024666,0.2087019273862596,-0.10585707108601293,0.75,0.7475860379089418,False,False,False
92,1,Ob1.txt,28,0.30963289612910644,0.6509284723940835,0.1627507761881849,0.48817769620589857,0.05,2.102258773314152,True,0.9729280883206689,0.2547703092557001,0.7181577790649688,0.025,3.1421987149420674,True,True,True
92,2,Ob2.txt,43,0.1126369884351742,0.596180096101374,0.26080150390450085,0.33537859219687316,0.075,5.292933559249879,True,0.19385386872282814,0.3368399624051085,-0.14298609368228035,0.625,1.7210498204539317,False,False,True
92,3,Ob3.txt,40,0.42913874424694887,0.14194367331932659,0.19885400665676162,-0.05691033333743503,0.65,0.3307640599275389,False,0.035814329607777036,0.23205545377646142,-0.1962411241686844,0.875,0.08345629493469273,False,False,False
92,4,Ob4.txt,58,0.3090945206194816,0.4468500335940264,0.17413760119608307,0.27271243239794335,0.1,1.4456743933812146,True,0.36666907728625037,0.20425011206836502,0.16241896521788535,0.225,1.1862684480830616,True,True,True
92,5,Ob5.txt,93,0.5292420042323229,0.12216917181882958,0.14893444837308004,-0.026765276554250456,0.525,0.23083801142359936,False,0.03607395948440531,0.21778371381010656,-0.18170975432570124,0.875,0.06816155784295953,False,False,False
92,6,Ob6.txt,112,0.09766605457726593,0.49113458224830914,0.1472791073298581,0.34385547491845103,0.0,5.028713245089274,True,0.2209839161666409,0.17720822805790448,0.043775688108736416,0.425,2.2626481342277964,False,False,True
92,7,Ob7.txt,33,0.8454768570575701,0.2730679880150849,0.31121704926204397,-0.03814906124695905,0.575,0.32297511840290527,False,0.3225429132410671,0.3213415311233183,0.0012013821177487838,0.5,0.3814923028923363,False,False,False
92,8,Ob8.txt,84,0.32351245950848695,0.028175676407007966,0.2022402833111185,-0.17406460690411055,0.975,0.08709301783868022,False,0.19720632853705705,0.10032423426752132,0.09688209426953573,0.25,0.6095787742972032,True,False,True
92,9,Ob9.txt,37,0.7199133391555655,1.2183066965992588,0.2146122037539341,1.0036944928453246,0.0,1.6922963228161492,True,1.4134256701161643,0.30174772630978136,1.1116779438063829,0.0,1.9633275190789847,True,True,True
92,10,Ob10.txt,36,0.5669745198655352,0.4968736463999782,0.24261475882038747,0.25425888757959075,0.125,0.8763597463212593,True,0.19763966205045874,0.21693573450226983,-0.019296072451811086,0.525,0.34858649749786175,False,False,True
92,11,Ob11.txt,119,0.4712762658443044,0.10430385355934753,0.1704330726991593,-0.06612921913981178,0.775,0.22132210153313006,False,0.19434283837214178,0.17995462881314458,0.014388209558997195,0.475,0.4123756116255319,False,False,False
92,12,Ob12.txt,91,0.0404678601509014,0.15356187846421532,0.16890476570298846,-0.01534288723877314,0.575,3.794662675308144,False,0.2664296455801626,0.2707764944535027,-0.004346848873340137,0.525,6.583734464502641,False,False,False
92,13,Ob13.txt,102,0.24130673577747397,0.2615506003579525,0.07766641990269679,0.18388418045525573,0.175,1.0838926626530097,True,0.0730656700173618,0.1779613071983064,-0.1048956371809446,0.7,0.3027916721095628,False,False,True
92,14,Ob14.txt,47,0.04970118758248676,0.3730355250814419,0.33821979507113387,0.03481573001030802,0.325,7.505565625817936,True,0.05757956975372666,0.2638591509122783,-0.20627958115855163,0.9,1.158514968242248,False,False,True
92,15,Ob15.txt,96,0.27982248826871614,0.011489249111608063,0.13636012265267164,-0.12487087354106358,0.875,0.04105906277473607,False,0.05903681619215459,0.2264912893089339,-0.1674544731167793,0.875,0.21097952690443159,False,False,False
92,16,Ob16.txt,84,0.2842506171273119,0.2742505292557041,0.2538060453973017,0.020444483858402362,0.475,0.9648194682119936,False,0.08414747751389484,0.19541770156301722,-0.11127022404912237,0.75,0.2960326994688858,False,False,False
92,17,Ob17.txt,122,0.31389887153429546,0.21264313518544492,0.12442586884005206,0.08821726634539286,0.425,0.6774256120962585,False,0.0675059053428505,0.18918113252019494,-0.12167522717734444,0.775,0.2150562218108358,False,False,False
92,18,Ob18.txt,103,0.14392773549205592,0.08680512260609492,0.0,0.08680512260609492,0.0,0.6031160172799781,True,0.02566022426508624,0.0,0.02566022426508624,0.0,0.178285472062489,False,False,True
92,19,Ob19.txt,143,0.13500803441475315,0.12994320031070292,0.1133984900860723,0.01654471022463061,0.425,0.9624849430183485,False,0.09438846242984378,0.034884041741354746,0.05950442068848903,0.25,0.6991321874954235,True,False,True
93,1,Ob1.txt,28,0.4959483044295737,0.15173065468199792,0.23617867446628982,-0.0844480197842919,0.675,0.30594046461458196,False,0.1322014375940796,0.23788943863534978,-0.10568800104127019,0.625,0.2665629389460946,False,False,False
93,2,Ob2.txt,43,1.1169041116119085,0.13326561098061573,0.23640142523269816,-0.10313581425208243,0.725,0.11931696695814621,False,0.4325585397105744,0.16114193526099696,0.27141660444957744,0.25,0.38728350555206464,True,False,True
93,3,Ob3.txt,40,0.10983395921659278,0.1752085857663161,0.26306660138294546,-0.08785801561662937,0.725,1.5952132383828979,False,0.43587139254796625,0.2900813428568555,0.14579004969111076,0.225,3.968457439364696,True,False,True
93,4,Ob4.txt,58,0.7301228546951841,0.3561160071938332,0.22041604471861762,0.13569996247521557,0.225,0.4877480617183344,True,0.27942717353537955,0.2556749801325906,0.023752193402788946,0.475,0.3827125417845417,False,False,True
93,5,Ob5.txt,93,0.10656494817876566,0.3210732161801282,0.19961924936702619,0.121453966813102,0.2,3.01293456870564,True,0.49426063778820545,0.17964799428161496,0.31461264350659046,0.075,4.638116437302344,True,True,True
93,6,Ob6.txt,112,0.4670767436901314,0.11495713225456114,0.1913198953225151,-0.07636276306795395,0.7,0.24612043696790464,False,0.21199614194396682,0.2032257899846931,0.008770351959273726,0.45,0.45387860733355107,False,False,False
93,7,Ob7.txt,33,0.16051323134498485,0.037510796056314175,0.15969998089968063,-0.12218918484336645,0.925,0.2336928597225339,False,0.5161205216896235,0.2395701800429263,0.27655034164669723,0.225,3.215439109691498,True,False,True
93,8,Ob8.txt,84,0.31204730997744007,0.06586747610295221,0.1604690007282265,-0.0946015246252743,0.8,0.2110816981813245,False,0.17443712523154745,0.18932306515230019,-0.014885939920752739,0.55,0.5590085850897373,False,False,False
93,9,Ob9.txt,37,0.5146429100862442,0.48068648280643905,0.3138722590826405,0.16681422372379856,0.325,0.9340194402481622,True,0.015833574526042005,0.3056577703480946,-0.2898241958220526,0.95,0.030766137482373175,False,False,True
93,10,Ob10.txt,36,0.47831835463321004,0.43812472210156556,0.20542203777842127,0.23270268432314428,0.1,0.9159688685531078,True,0.20160697961689059,0.30684791165028147,-0.10524093203339088,0.6,0.42149120489321246,False,False,True
93,11,Ob11.txt,119,0.025070300897461373,0.307421932233881,0.16616646533368634,0.14125546690019464,0.175,12.262394994429869,True,0.06027999254543717,0.13083866749556505,-0.07055867495012788,0.675,2.4044383349041154,False,False,True
93,12,Ob12.txt,91,0.44847305549721495,0.6696760490832446,0.2074720709278924,0.4622039781553522,0.0,1.4932358608273253,True,0.6794036807961645,0.15781014315707154,0.521593537639093,0.025,1.514926420814558,True,True,True
93,13,Ob13.txt,102,0.03013811978086213,0.5050787163681917,0.0,0.5050787163681917,0.0,16.758799820316575,True,0.05236678687493565,0.0,0.05236678687493565,0.0,1.7375598496422742,True,True,True
93,14,Ob14.txt,47,0.04588584608708379,0.5313605146840885,0.27366758682478665,0.25769292785930187,0.075,11.58005267410028,True,0.33812582309630523,0.2031200875907611,0.13500573550554412,0.325,7.368847954870398,True,True,True
93,15,Ob15.txt,96,0.182994458574451,0.4312088243615023,0.2642500161656203,0.166958808195882,0.225,2.3564037278542274,True,0.3078322939185427,0.14813711470851476,0.15969517921002796,0.325,1.6821946211737424,True,True,True
93,16,Ob16.txt,84,0.15363723843193783,0.7165361407631323,0.15283060696254933,0.563705533800583,0.0,4.663818147711383,True,0.7335736834828864,0.18212458535306408,0.5514490981298223,0.0,4.774712764756337,True,True,True
93,17,Ob17.txt,122,0.06770688401952896,0.15780424678168425,0.23975739228739423,-0.08195314550570998,0.65,2.3306972262402175,False,0.0706835667037295,0.1746320828643273,-0.1039485161605978,0.775,1.0439642545555923,False,False,False
93,18,Ob18.txt,103,0.19874579005704762,0.04486536077719386,0.0,0.04486536077719386,0.0,0.22574244598748877,False,0.09695321260113515,0.0,0.09695321260113515,0.0,0.48782523933365274,True,False,True
93,19,Ob19.txt,143,0.1329733589587051,0.2646353083905887,0.08370604601839596,0.18092926237219273,0.075,1.990137802511037,True,0.05353110380021636,0.06119836677933359,-0.007667262979117226,0.525,0.4025701405109309,False,False,True
94,1,Ob1.txt,28,0.06544202289606385,0.011435279472709892,0.22593814233531465,-0.21450286286260475,0.85,0.17473908914569466,False,0.07554592404085766,0.20561726786478435,-0.13007134382392668,0.7,1.1543946946878614,False,False,False
94,2,Ob2.txt,43,0.3147336163893459,0.6752632544030603,0.21522749855463885,0.4600357558484215,0.025,2.145507245618517,True,0.1577888528759928,0.20773157491673758,-0.049942722040744764,0.65,0.5013409583830339,False,False,True
94,3,Ob3.txt,40,0.1800733863030558,0.7066131056246434,0.27509813437855857,0.43151497124608484,0.125,3.924028531542378,True,0.38036427826723984,0.17724209787854256,0.20312218038869728,0.25,2.1122737017179376,True,True,True
94,4,Ob4.txt,58,0.6994859615710255,0.24971606304733313,0.19671634623110512,0.052999716816228004,0.4,0.3569993920771161,False,0.44011093584181926,0.19497979708679303,0.24513113875502623,0.2,0.6291919495472685,True,False,True
94,5,Ob5.txt,93,0.664715094474272,0.17631632794391477,0.16512257050091855,0.011193757442996222,0.425,0.26525097656066415,False,0.18511069968282357,0.18013744941394855,0.004973250268875018,0.475,0.2784812639605077,False,False,False
94,6,Ob6.txt,112,0.1634166881470463,0.477215279962681,0.1718342437269722,0.3053810362357088,0.1,2.9202359035282317,True,0.34783621167051104,0.12548054577571077,0.22235566589480027,0.175,2.128523198056245,True,True,True
94,7,Ob7.txt,33,0.2763533674541395,1.1201179883312284,0.22950738685956787,0.8906106014716606,0.0,4.053209116466115,True,0.817268688213286,0.21538436720353857,0.6018843210097474,0.025,2.9573321133816495,True,True,True
94,8,Ob8.txt,84,0.11725517120535242,0.46040974177357585,0.11565839288145613,0.3447513488921197,0.05,3.9265623600280004,True,0.37174164898745443,0.18467907513722276,0.18706257385023167,0.125,3.1703646429069843,True,True,True
94,9,Ob9.txt,37,0.2208551653816732,0.39652460512901794,0.2590428679760457,0.13748173715297224,0.35,1.7954056199852049,True,0.1179440258936087,0.20970364458961327,-0.09175961869600457,0.725,0.5340333593275143,False,False,True
94,10,Ob10.txt,36,0.2351418587048861,0.08492976772922887,0.3106126817933507,-0.22568291406412183,0.8,0.36118523599755864,False,0.02886651357134444,0.2479248229781183,-0.21905830940677384,0.925,0.12276212210933167,False,False,False
94,11,Ob11.txt,119,0.05022909675257346,0.039237500001071624,0.1651073665832796,-0.12586986658220797,0.825,0.7811707264885529,False,0.18304702453589533,0.19523577705922682,-0.012188752523331486,0.525,3.644242806865067,False,False,False
94,12,Ob12.txt,91,0.22651042583553113,0.21451156897488705,0.18333450751997465,0.03117706145491239,0.45,0.9470273528629696,False,0.042273995941262535,0.12872680211071136,-0.08645280616944882,0.85,0.18663156799659905,False,False,False
94,13,Ob13.txt,102,0.27569499294162864,0.5109397854123772,0.12256661310234851,0.38837317231002866,0.0,1.8532791617312963,True,0.22787645676176713,0.20971983649028123,0.0181566202714859,0.325,0.8265527579240952,False,False,True
94,14,Ob14.txt,47,0.3888765672411879,0.3490924584538745,0.21943894730460578,0.1296535111492687,0.3,0.8976947645121578,True,0.23050194128316404,0.21060302180922874,0.019898919473935295,0.45,0.5927380580383563,False,False,True
94,15,Ob15.txt,96,0.45198994983990237,0.10729941607351812,0.15158473222919036,-0.044285316155672244,0.65,0.23739336706828157,False,0.3719792616358363,0.2790830393886521,0.09289622224718419,0.275,0.8229812671002832,True,False,True
94,16,Ob16.txt,84,0.2550334920766099,0.3711571500640898,0.28923093087541074,0.08192621918867904,0.35,1.4553270907359779,True,0.14030574707241214,0.31788956405589996,-0.17758381698348782,0.75,0.5501463589349491,False,False,True
94,17,Ob17.txt,122,0.12464688002405061,0.09382011502381715,0.1509389337990079,-0.05711881877519076,0.675,0.7526872313668386,False,0.06839887948559054,0.1558465684821442,-0.08744768899655367,0.675,0.5487412077413648,False,False,False
94,18,Ob18.txt,103,0.06937083057882332,0.013740216463081295,0.10510598219367681,-0.09136576573059552,0.9,0.19806907814760605,False,0.22343928613362782,0.06777373699300857,0.15566554914061925,0.05,3.2209400445298493,True,False,True
94,19,Ob19.txt,143,0.09962605196486007,0.06834355247670908,0.1514447990048638,-0.08310124652815472,0.775,0.6860008113220736,False,0.230904632044102,0.10776152187184423,0.12314311017225776,0.2,2.3177133640259706,True,False,True
95,1,Ob1.txt,28,0.3509769738777493,0.24907139754743854,0.26255054078941886,-0.013479143241980324,0.55,0.7096516754235677,False,0.11651503332049201,0.24587792364123784,-0.12936289032074583,0.8,0.3319734398333379,False,False,False
95,2,Ob2.txt,43,0.3418749453168095,0.286247550597313,0.1799657961397794,0.1062817544575336,0.275,0.8372873020339423,True,0.044565479801703486,0.17742778655563213,-0.13286230675392863,0.95,0.13035608608406632,False,False,True
95,3,Ob3.txt,40,0.13175610541590715,0.3898364579879186,0.3269184454650912,0.06291801252282742,0.425,2.9587733847880795,False,0.050083206449940576,0.3088114089499697,-0.25872820250002915,0.95,0.3801205742371157,False,False,False
95,4,Ob4.txt,58,0.5722526966559119,0.2021809123610702,0.12754198433688435,0.07463892802418584,0.35,0.35330705043866123,True,0.088305209070516,0.24274706795811846,-0.15444185888760245,0.8,0.15431156477994332,False,False,True
95,5,Ob5.txt,93,0.4579860387391065,0.27632709635658725,0.21258453525104348,0.06374256110554377,0.35,0.6033526635819527,True,0.14932540007126432,0.15501882140248324,-0.0056934213312189175,0.5,0.32604793037441937,False,False,True
