replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
938,5,Ob5.txt,93,0.43314709313996236,0.24661316956080237,0.2209192802120491,0.025693889348753274,0.475,0.5693520133612313,False,0.11258972405248212,0.23941823957234476,-0.12682851551986263,0.825,0.25993415593834107,False,False,False
938,6,Ob6.txt,112,0.07684725819999585,0.1568825560187406,0.2018207879677043,-0.04493823194896371,0.6,2.0414854048592335,False,0.00856398201150059,0.20789638209296724,-0.19933240008146663,1.0,0.1114416078347614,False,False,False
938,7,Ob7.txt,33,0.513732260069248,0.5681326906950573,0.3173787682264315,0.2507539224686258,0.15,1.1058925725600266,True,0.787120327647947,0.26143209079211116,0.5256882368558359,0.05,1.5321605996513592,True,True,True
938,8,Ob8.txt,84,0.3870743218225383,0.5122006382446067,0.2172640516168546,0.29493658662775213,0.05,1.3232617339039994,True,0.050657476683544214,0.15165353177163962,-0.10099605508809541,0.825,0.13087273897432317,False,False,True
938,9,Ob9.txt,37,0.053135679920133405,0.10759753124532166,0.24001801177385546,-0.13242048052853378,0.825,2.024958209004725,False,0.23809370251779713,0.235488519077972,0.0026051834398251317,0.5,4.480863007223553,False,False,False
938,10,Ob10.txt,36,0.8518963156215782,0.996011161023128,0.25584924545044674,0.7401619155726813,0.0,1.1691694667048744,True,0.5817569611284512,0.18794727898454883,0.3938096821439024,0.025,0.6828964399311642,True,True,True
938,11,Ob11.txt,119,0.10312880807314997,0.16832420227969516,0.2200582382725191,-0.051734035992823946,0.625,1.6321744178435733,False,0.24024755595516464,0.22093909902691727,0.01930845692824737,0.45,2.3295872457359867,False,False,False
938,12,Ob12.txt,91,0.3373438625158587,0.18087493521702563,0.15616852887601385,0.02470640634101179,0.425,0.5361737838302086,False,0.04654192890109243,0.13362574808675345,-0.08708381918566102,0.725,0.1379658386371398,False,False,False
938,13,Ob13.txt,102,0.09829974616511944,0.06611966359763913,0.1829720722848212,-0.11685240868718208,0.75,0.6726331061585279,False,0.10183215074184257,0.1602644473534181,-0.058432296611575535,0.675,1.03593503253599,False,False,False
938,14,Ob14.txt,47,0.5249143633259357,0.10408468429745671,0.28628464351708327,-0.18219995921962656,0.8,0.1982888859012366,False,0.21645073864005157,0.2502859091145058,-0.03383517047445425,0.575,0.41235438342473124,False,False,False
938,15,Ob15.txt,96,0.08673667991492945,0.10568340040465002,0.31463111762209484,-0.20894771721744482,0.9,1.218439540322541,False,0.1313375878842215,0.26512247473853207,-0.13378488685431056,0.7,1.514210458747513,False,False,False
938,16,Ob16.txt,84,0.07688528221661456,0.0020216590607589624,0.11779701868606669,-0.11577535962530773,1.0,0.026294487091342054,False,0.21814549522496374,0.11314213253967084,0.1050033626852929,0.3,2.8372854847611326,True,False,True
938,17,Ob17.txt,122,0.33463470697267816,0.10577012266155916,0.14094315669677399,-0.03517303403521482,0.6,0.31607636762613195,False,0.17967445748647318,0.1472028420495121,0.03247161543696109,0.45,0.5369271439652045,False,False,False
938,18,Ob18.txt,103,0.5447998212947898,0.4938172960989304,0.0,0.4938172960989304,0.0,0.9064197101337285,True,0.34435607615948527,0.0,0.34435607615948527,0.0,0.6320781738530621,True,True,True
938,19,Ob19.txt,143,0.043265246184430575,0.15429880223239537,0.16882778885898414,-0.014528986626588775,0.55,3.566345180948521,False,0.20317545611318624,0.11721846282929137,0.08595699328389488,0.275,4.696042991344423,True,False,True
939,1,Ob1.txt,28,0.56784850782267,0.1620371348619546,0.2283678165273733,-0.06633068166541872,0.65,0.2853527527672155,False,0.6357548172225476,0.2881963653193156,0.347558451903232,0.05,1.1195852563921567,True,False,True
939,2,Ob2.txt,43,0.0009503746956867898,0.07215924510632588,0.21518023347958815,-0.14302098837326227,0.825,75.92715318896394,False,0.026544016316078112,0.21494050859402242,-0.1883964922779443,0.95,27.9300537320136,False,False,False
939,3,Ob3.txt,40,0.5198534319362182,0.4955435503019402,0.24294035088283214,0.252603199419108,0.175,0.9532370469427608,True,0.305609472792446,0.24330295740110586,0.062306515391340134,0.425,0.5878762243699909,False,False,True
939,4,Ob4.txt,58,0.12289040604142015,0.37092053516699297,0.22094609029385925,0.14997444487313372,0.275,3.018303438935456,True,0.4460610826200913,0.23753583294196878,0.20852524967812253,0.175,3.629746999694562,True,True,True
939,5,Ob5.txt,93,0.350781182015643,0.20295984842988396,0.16523681812977845,0.037723030300105515,0.375,0.578593889397502,False,0.5628173115484794,0.13425084913645055,0.4285664624120288,0.05,1.6044683706076932,True,False,True
939,6,Ob6.txt,112,0.6332370968500356,0.244274693059713,0.1360804971162885,0.1081941959434245,0.375,0.3857555002302125,False,0.44162558431639953,0.21622000358582627,0.22540558073057326,0.2,0.6974095271948133,True,False,True
939,7,Ob7.txt,33,0.8365021764776678,0.46671682462254727,0.39248154638505883,0.07423527823748843,0.45,0.557938565788068,False,0.2010362754415172,0.2991565392970851,-0.09812026385556788,0.75,0.24032965017262486,False,False,False
939,8,Ob8.txt,84,0.1996054063049069,0.02931515117996819,0.21057163564888381,-0.18125648446891562,0.925,0.14686551693488645,False,0.45755034275139955,0.23270280615568348,0.22484753659571607,0.2,2.292274298685424,True,False,True
939,9,Ob9.txt,37,0.19742468305090394,0.12271033813471205,0.18561092269386176,-0.06290058455914971,0.725,0.621555198865749,False,0.00242439324160193,0.139514652202162,-0.13709025896056007,0.975,0.0122800918514167,False,False,False
939,10,Ob10.txt,36,0.4140645058875616,0.4350418319697852,0.3089556095809829,0.1260862223888023,0.3,1.0506619760543299,True,0.39246312925694304,0.2259417282113102,0.16652140104563284,0.25,0.9478308902997729,True,True,True
939,11,Ob11.txt,119,0.3152156548328868,0.009008250053058525,0.2040543675036876,-0.19504611745062908,1.0,0.028578054151004315,False,0.12444589187784914,0.19912424153311525,-0.07467834965526611,0.65,0.3947960387431416,False,False,False
939,12,Ob12.txt,91,0.3001287507202572,0.6707378431267912,0.09915763545384648,0.5715802076729447,0.0,2.2348336889322873,True,0.641478288118902,0.17819159181320482,0.46328669630569713,0.05,2.1373436786028157,True,True,True
939,13,Ob13.txt,102,0.3338081525430951,0.07933299462517168,0.1518694069078144,-0.07253641228264271,0.85,0.23766044663912061,False,0.059971402805886254,0.04919235323467103,0.010779049571215227,0.425,0.17965829279182707,False,False,False
939,14,Ob14.txt,47,0.16948418055407505,0.2610257871112765,0.20064841855274287,0.06037736855853362,0.45,1.5401188845940375,False,0.3171835745526941,0.18063581209662566,0.13654776245606842,0.225,1.8714641892580326,True,False,True
939,15,Ob15.txt,96,0.13458597448680165,0.14690229130598023,0.20561520100548025,-0.05871290969950002,0.575,1.0915126324726088,False,0.09741349451363485,0.16229012536241003,-0.06487663084877518,0.65,0.7238012347504147,False,False,False
939,16,Ob16.txt,84,0.2395405583897116,0.020755646713161102,0.18787018177110745,-0.16711453505794635,0.85,0.08664773453267766,False,0.2472610888846731,0.21653808306142797,0.030723005823245136,0.375,1.03223057734716,False,False,False
939,17,Ob17.txt,122,0.08217754197142142,0.08063696911442553,0.1159635237709271,-0.03532655465650157,0.675,0.9812531158752393,False,0.16685007996125467,0.16533964421498976,0.0015104357462649154,0.5,2.0303610446182425,False,False,False
939,18,Ob18.txt,103,0.20357566018777357,0.41155339436344035,0.07131364478651836,0.340239749576922,0.0,2.0216237736074776,True,0.20213927499061762,0.0,0.20213927499061762,0.425,0.9929442193834418,False,False,True
939,19,Ob19.txt,143,0.040010070692164834,0.06217411060429823,0.18840616072863697,-0.12623205012433875,0.8,1.5539615284027422,False,0.22735740496201146,0.1299887276081031,0.09736867735390836,0.15,5.68250445522294,True,False,True
940,1,Ob1.txt,28,0.2634982406086731,0.36155903686955565,0.2836426615827474,0.07791637528680823,0.3,1.3721497192329066,True,0.21846598845935822,0.27807944575426347,-0.05961345729490525,0.575,0.8290984712258733,False,False,True
940,2,Ob2.txt,43,0.06682258672935398,0.42323979929058947,0.1617613556008045,0.26147844368978496,0.1,6.333783530482032,True,0.026005947901738005,0.2937783840584662,-0.2677724361567282,0.925,0.38917900630018637,False,False,True
940,3,Ob3.txt,40,0.34119305239958,0.09630345245169858,0.1550610935611562,-0.05875764110945761,0.725,0.28225502182534223,False,0.1607493343873671,0.24098888276370262,-0.08023954837633551,0.65,0.4711389439404804,False,False,False
940,4,Ob4.txt,58,0.4536175757434575,0.08519665195909736,0.2440325756834302,-0.15883592372433286,0.775,0.18781602943727238,False,0.06523272648122858,0.36230006708589063,-0.29706734060466206,0.875,0.14380555333270598,False,False,False
940,5,Ob5.txt,93,0.2376223264933423,0.10481864548607017,0.19284737675463481,-0.08802873126856464,0.775,0.44111446526472325,False,0.05273975770476308,0.1677487183267512,-0.11500896062198812,0.825,0.22194782149917525,False,False,False
940,6,Ob6.txt,112,0.14917934608738076,0.6230346661210491,0.17765315902884246,0.4453815070922066,0.0,4.176413709147853,True,0.4775428679918875,0.20002632999042885,0.27751653800145865,0.125,3.201132599898716,True,True,True
940,7,Ob7.txt,33,0.46484117235460964,0.9382191608022176,0.27504815762201823,0.6631710031801994,0.025,2.0183650171299496,True,0.14844167786695558,0.37883041259142375,-0.23038873472446816,0.75,0.3193384895641625,False,False,True
940,8,Ob8.txt,84,0.1222890159430852,0.2156769858720547,0.1550268236750577,0.06065016219699698,0.3,1.7636660513519333,True,0.39227814991544996,0.15348508036003095,0.238793069555419,0.125,3.2077954580812147,True,True,True
940,9,Ob9.txt,37,0.7020677603366292,0.16464432077050473,0.16328626362768583,0.0013580571428188914,0.5,0.23451343313579967,False,0.23666503597933186,0.21303326451189986,0.023631771467432006,0.475,0.3370971426830013,False,False,False
940,10,Ob10.txt,36,0.3954532684828408,0.2486392803337104,0.26848520085672045,-0.01984592052301004,0.55,0.6287450380360156,False,0.2010774977935803,0.2014447903728229,-0.0003672925792425896,0.5,0.5084734754248347,False,False,False
940,11,Ob11.txt,119,0.3249395222778663,0.09824409275326218,0.20546588906997415,-0.10722179631671197,0.7,0.30234577826839565,False,0.5566071230972163,0.16111394943134127,0.395493173665875,0.0,1.7129560577775562,True,False,True
940,12,Ob12.txt,91,0.15353168565760847,0.342684710230975,0.22785378277874385,0.11483092745223117,0.3,2.232012947445893,True,0.20522606750545974,0.16043560623862624,0.0447904612668335,0.4,1.3367017148703433,False,False,True
940,13,Ob13.txt,102,0.10731966679671961,0.1196140974397778,0.04740136231494388,0.07221273512483392,0.375,1.1145589714357367,False,0.004429672076873448,0.22146498796837766,-0.2170353158915042,0.9,0.04127549226614676,False,False,False
940,14,Ob14.txt,47,0.3833582220406434,0.0943344070369534,0.21732264429115308,-0.12298823725419969,0.825,0.24607378063995747,False,0.3466375691231093,0.19462777069368153,0.15200979842942774,0.3,0.9042132115438468,True,False,True
940,15,Ob15.txt,96,0.2226541771368233,0.44854294104359205,0.22760725160823725,0.2209356894353548,0.05,2.0145274021423716,True,0.11837881204547462,0.2665390603055634,-0.14816024826008878,0.85,0.531671193272649,False,False,True
940,16,Ob16.txt,84,0.455583800534086,0.2939916635709267,0.10471116048832471,0.189280503082602,0.25,0.6453075443557849,True,0.4651478272954961,0.16259644578846905,0.30255138150702704,0.075,1.0209929035013934,True,True,True
940,17,Ob17.txt,122,0.5439185669666784,0.4124527669511169,0.2244721174214402,0.1879806495296767,0.1,0.758298745437724,True,0.7504592556931384,0.15071709673300185,0.5997421589601366,0.025,1.3797272262248645,True,True,True
940,18,Ob18.txt,103,0.31454072323109517,0.2555343957782497,0.0,0.2555343957782497,0.0,0.8124048077250299,True,0.029088821390648556,0.0,0.029088821390648556,0.0,0.0924803030012645,False,False,True
940,19,Ob19.txt,143,0.22740496087503734,0.44692169634018253,0.11926948532726098,0.3276522110129215,0.0,1.9653119906463832,True,0.2315644952148289,0.09217484632742977,0.13938964888739913,0.05,1.018291308702264,True,True,True
941,1,Ob1.txt,28,0.04949633739323295,0.47671633049389256,0.22842682415164717,0.2482895063422454,0.1,9.631345582331278,True,0.3286687463246374,0.3018388615317288,0.026829884792908598,0.425,6.640263979806562,False,False,True
941,2,Ob2.txt,43,0.5400850698239572,0.25557353023055046,0.3324387941178779,-0.07686526388732745,0.7,0.4732097673313866,False,0.2287124330458944,0.23627256631934124,-0.007560133273446845,0.5,0.4234748298456835,False,False,False
941,3,Ob3.txt,40,0.12749544140594934,0.15263504048990617,0.25911354601661785,-0.10647850552671168,0.75,1.1971803760725184,False,0.24826312333323697,0.31749816896263316,-0.0692350456293962,0.55,1.947231372318322,False,False,False
941,4,Ob4.txt,58,0.5280892273284987,0.47063581361501433,0.26043267130551156,0.21020314230950277,0.2,0.8912051018269581,True,0.13338869058818495,0.25459283715747993,-0.12120414656929498,0.675,0.2525874107733129,False,False,True
941,5,Ob5.txt,93,0.10575857382022277,0.0002202807770518289,0.18567412554412682,-0.185453844767075,1.0,0.002082864481760888,False,0.3300024959299589,0.24849145752653914,0.08151103840341975,0.325,3.1203379925576966,True,False,True
941,6,Ob6.txt,112,0.33615797999719477,0.18993905138734568,0.18975871115070647,0.00018034023663920928,0.475,0.5650291312106609,False,0.0392255304969851,0.254109291613554,-0.2148837611165689,0.875,0.11668778619300496,False,False,False
941,7,Ob7.txt,33,0.08075964505790403,0.08601901055168856,0.3644790938006004,-0.2784600832489118,0.825,1.0651236826265593,False,0.19606780258744558,0.3198269375517704,-0.12375913496432481,0.725,2.427794258467413,False,False,False
941,8,Ob8.txt,84,0.27864392887525213,0.14632089745378363,0.1785466557945556,-0.03222575834077196,0.625,0.5251178378240962,False,0.3329780486948399,0.21154682671714592,0.12143122197769396,0.25,1.1949948094649245,True,False,True
941,9,Ob9.txt,37,0.8771814578408835,0.18685961762110426,0.29800982428244266,-0.1111502066613384,0.725,0.2130227627941945,False,0.31581093442960584,0.2675266481522268,0.04828428627737902,0.45,0.36002919533542216,False,False,False
941,10,Ob10.txt,36,0.505958377788262,0.5817464499090107,0.2364245500816569,0.34532189982735384,0.175,1.1497911200760176,True,0.05598281924639875,0.21379206560658248,-0.15780924636018373,0.85,0.11064708423471731,False,False,True
941,11,Ob11.txt,119,0.09542458180411588,0.06752477357190122,0.21970847453174827,-0.15218370095984707,0.8,0.7076245166105483,False,0.008585590520612613,0.20526448965440733,-0.19667889913379472,0.95,0.08997252446164031,False,False,False
941,12,Ob12.txt,91,0.14848834154262067,0.04793856594241197,0.2032842570839932,-0.15534569114158123,0.9,0.32284397175149365,False,0.39342699361671973,0.1526768558561649,0.24075013776055484,0.1,2.649548035417947,True,False,True
941,13,Ob13.txt,102,0.11511872464958164,0.08316506867986961,0.20329169586851953,-0.12012662718864991,0.775,0.7224286833703368,False,0.08727045769962277,0.1896121980121912,-0.10234174031256843,0.7,0.7580909010699323,False,False,False
941,14,Ob14.txt,47,0.5167921390505057,0.13183471269977792,0.25822571589212284,-0.12639100319234492,0.725,0.2551020085986521,False,0.2513125996183305,0.3190175815067121,-0.06770498188838159,0.675,0.486293386892578,False,False,False
941,15,Ob15.txt,96,0.15912655757811933,0.02990976157950953,0.10943950969331984,-0.0795297481138103,0.875,0.18796209780901002,False,0.14238511943507032,0.12718505678657321,0.015200062648497104,0.45,0.8947916777824455,False,False,False
941,16,Ob16.txt,84,0.1930246277339135,0.30739297429038437,0.1206977052591571,0.18669526903122727,0.2,1.5925064998137382,True,0.2601395306830199,0.19564361908000766,0.06449591160301227,0.325,1.3477012427741866,True,True,True
941,17,Ob17.txt,122,0.40134632331717274,0.3433945017948389,0.1376101796873908,0.20578432210744807,0.125,0.8556064472115865,True,0.3922639128200841,0.16173190540468457,0.23053200741539953,0.15,0.9773701415226095,True,True,True
941,18,Ob18.txt,103,0.37327728983112135,0.15295296365932282,0.36005725310959624,-0.20710428945027343,0.6,0.40975694966206494,False,0.12400502171810715,0.4710761384438287,-0.34707111672572155,0.6,0.3322061778100931,False,False,False
941,19,Ob19.txt,143,0.07272170776452619,0.256510967187468,0.12174045022897206,0.13477051695849596,0.15,3.5272957012788226,True,0.23956751740943316,0.15129173607705826,0.0882757813323749,0.3,3.2943054388265445,True,True,True
942,1,Ob1.txt,28,0.5314826664923652,0.3911352112897997,0.30933405997276964,0.08180115131703009,0.3,0.7359322061642783,True,0.007264044625340221,0.2771331866490021,-0.26986914202366186,0.975,0.013667509936459179,False,False,True
942,2,Ob2.txt,43,0.08076621068434878,0.11354490522041304,0.26956252433163924,-0.1560176191112262,0.8,1.4058466313861158,False,0.3012771100824818,0.1593368744500387,0.14194023563244312,0.225,3.730237032661291,True,False,True
942,3,Ob3.txt,40,0.4529462469405772,0.22837613280181085,0.2094943038155593,0.018881828986251542,0.45,0.504201402140709,False,0.31918425778222326,0.2621895544130922,0.05699470336913104,0.3,0.7046846285583587,True,False,True
942,4,Ob4.txt,58,0.14275359931861187,0.041411246382657724,0.260681555571606,-0.21927030918894827,0.875,0.29008898255680354,False,0.03102538996053973,0.24328429698304546,-0.21225890702250572,0.9,0.21733525535348597,False,False,False
942,5,Ob5.txt,93,0.18352236478625772,0.5132503688040003,0.18735669651498238,0.32589367228901794,0.1,2.796663880185751,True,0.30928745444407607,0.261137137865775,0.048150316578301045,0.375,1.685284814220287,False,False,True
942,6,Ob6.txt,112,0.3702621680067693,0.27486203186571956,0.15789877252972956,0.11696325933599,0.35,0.7423443592559918,True,0.08232710991332934,0.20159877062539244,-0.1192716607120631,0.85,0.2223481549749479,False,False,True
942,7,Ob7.txt,33,0.023457708260879118,0.32857666986848677,0.2640464345234519,0.06453023534503488,0.425,14.007193977105622,False,0.3039325094914428,0.24248095749894932,0.06145155199249347,0.475,12.956615629767935,False,False,False
942,8,Ob8.txt,84,0.012255492355469647,0.13134821122680299,0.14919238492718845,-0.017844173700385463,0.525,10.717497707726288,False,0.10536207615488741,0.11535274677797791,-0.009990670623090503,0.55,8.597131237070547,False,False,False
942,9,Ob9.txt,37,0.1004567886750484,0.35529584689265126,0.23991555012262752,0.11538029677002373,0.375,3.5368027544852243,False,0.32526228073496205,0.3579695612910647,-0.03270728055610267,0.575,3.2378327540122847,False,False,False
942,10,Ob10.txt,36,0.22377894889034258,0.45373416214116136,0.24847634867707785,0.2052578134640835,0.125,2.0275998452539996,True,0.1790174801231143,0.23420713756196188,-0.05518965743884757,0.6,0.799974622326238,False,False,True
942,11,Ob11.txt,119,0.12943491557934833,0.2926643360627381,0.25201755681116433,0.040646779251573784,0.425,2.261092648399992,False,0.03626784041704387,0.2476627762467098,-0.21139493582966593,0.9,0.28020136803666673,False,False,False
942,12,Ob12.txt,91,0.1535665520796311,0.0020568035534326845,0.19042744229806524,-0.18837063874463256,0.975,0.01339356471561685,False,0.35386943960815664,0.13355149007712977,0.22031794953102687,0.05,2.304339290138256,True,False,True
942,13,Ob13.txt,102,0.04712636009223517,0.0071885784504474165,0.0,0.0071885784504474165,0.0,0.1525383763222539,False,0.11715612387181581,0.0,0.11715612387181581,0.0,2.485999844726374,True,False,True
942,14,Ob14.txt,47,0.14393217962270133,0.264294559295017,0.2193667292467158,0.0449278300483012,0.4,1.8362437085843437,False,0.1156003553723004,0.12895631324387613,-0.01335595787157573,0.55,0.8031585130950635,False,False,False
942,15,Ob15.txt,96,0.3232748695385458,0.1360257246356737,0.17882362100680427,-0.04279789637113057,0.625,0.42077420007884225,False,0.06682848239297454,0.1651171997568902,-0.09828871736391567,0.75,0.2067234068901425,False,False,False
942,16,Ob16.txt,84,0.3191308550166902,0.28045315112833014,0.19439688909467917,0.08605626203365097,0.275,0.8788029948206129,True,0.45693521506839635,0.16953441128483598,0.28740080378356037,0.15,1.431811458796421,True,True,True
942,17,Ob17.txt,122,0.1252167152160268,0.057126640091939795,0.13835590919957644,-0.08122926910763664,0.75,0.45622215846649206,False,0.1193329321359847,0.19653233216366112,-0.07719940002767642,0.675,0.9530112008617119,False,False,False
942,18,Ob18.txt,103,0.3401324148793169,0.052400037064510144,0.0,0.052400037064510144,0.0,0.1540577574269195,False,0.2806762631441369,0.0,0.2806762631441369,0.0,0.8251970434623946,True,False,True
942,19,Ob19.txt,143,0.6018843016498039,0.32327619809528485,0.12945553379416286,0.193820664301122,0.1,0.537106877865337,True,0.16989106085224176,0.11526503521118216,0.0546260256410596,0.35,0.2822653130951569,False,False,True
943,1,Ob1.txt,28,0.5493000996258501,0.051684621379417275,0.1985533667866278,-0.1468687454072105,0.825,0.09409177499625741,False,0.16192373495700652,0.24403319764232037,-0.08210946268531386,0.675,0.2947819144167262,False,False,False
943,2,Ob2.txt,43,0.5418164586286892,0.045651844533755065,0.2205430942122234,-0.17489124967846834,0.9,0.0842570280151652,False,0.043167362116088626,0.26738194678657035,-0.22421458467048172,0.875,0.07967155930505156,False,False,False
943,3,Ob3.txt,40,0.6869771369959722,0.40941532739744846,0.3126338202655031,0.09678150713194533,0.325,0.5959664526650017,True,0.09344784622607,0.25453299579905364,-0.16108514957298364,0.8,0.13602759275905552,False,False,True
943,4,Ob4.txt,58,0.02772422153322992,0.33491705731872295,0.2290902734993276,0.10582678381939536,0.25,12.08030519151982,True,0.2583041561537673,0.30321857715692285,-0.04491442100315557,0.525,9.316912860625033,False,False,True
943,5,Ob5.txt,93,0.07967467751439866,0.28931209791898305,0.177828661404771,0.11148343651421205,0.35,3.63116747936255,True,0.08554638211474946,0.20378297557445918,-0.11823659345970972,0.725,1.0736959945559827,False,False,True
943,6,Ob6.txt,112,0.046149226174004854,0.4130978990222161,0.15209389723183764,0.26100400179037847,0.05,8.951350505090543,True,0.4449192312142856,0.16740747150177754,0.2775117597125081,0.05,9.640881724359264,True,True,True
943,7,Ob7.txt,33,0.6692908252457421,0.6494824632348108,0.3041094248463281,0.34537303838848277,0.1,0.9704039540603918,True,0.6460119570167456,0.26650070635226286,0.37951125066448277,0.075,0.9652186054986646,True,True,True
943,8,Ob8.txt,84,0.32394513411845377,0.28238346847663914,0.2010652957134556,0.08131817276318354,0.375,0.8717015282389851,False,0.019668967726453712,0.14253701738508787,-0.12286804965863415,0.925,0.060716972273649146,False,False,False
943,9,Ob9.txt,37,0.19925170190726882,0.6011280309485791,0.2165663230296296,0.3845617079189495,0.075,3.016927961942039,True,0.3461712817686951,0.1956595181732485,0.1505117635954466,0.25,1.7373567124149447,True,True,True
943,10,Ob10.txt,36,0.5353069363392278,0.39828129150095765,0.16567522013706149,0.23260607136389616,0.225,0.7440241559817263,True,0.13545762626875232,0.25733328918009335,-0.12187566291134103,0.875,0.25304664870419663,False,False,True
943,11,Ob11.txt,119,0.5297557503817227,0.40204699317299136,0.1976029209403869,0.20444407223260447,0.225,0.7589289835613694,True,0.21721445234317882,0.2910349325935577,-0.0738204802503789,0.6,0.41002754984096346,False,False,True
943,12,Ob12.txt,91,0.08081576683902297,0.020228021486579068,0.21488734935810705,-0.19465932787152798,0.9,0.25029795889793743,False,0.16500609627337642,0.17350607691830183,-0.008499980644925409,0.5,2.041756240487729,False,False,False
943,13,Ob13.txt,102,0.1933403488626446,0.5367420856314329,0.018143747261052612,0.5185983383703803,0.05,2.776151428239908,True,0.5351254282526043,0.011003646619094087,0.5241217816335102,0.05,2.76778971073842,True,True,True
943,14,Ob14.txt,47,0.3917583940480406,0.3798239704354799,0.24945218846974634,0.13037178196573354,0.275,0.9695362657344945,True,0.2318774641261439,0.21978842173989688,0.012089042386247029,0.425,0.5918889490283882,False,False,True
943,15,Ob15.txt,96,0.3985718528834252,0.23652104992667092,0.1531810020420636,0.0833400478846073,0.25,0.5934213573175948,True,0.18052789546687079,0.19796785446323073,-0.017439958996359944,0.525,0.45293688995061027,False,False,True
943,16,Ob16.txt,84,0.4167157197106903,0.05127511095584797,0.31039822020400976,-0.2591231092481618,0.925,0.1230457804458308,False,0.3978411939752306,0.25720204868750896,0.14063914528772165,0.325,0.9547064705200861,True,False,True
943,17,Ob17.txt,122,0.05222189116244352,0.4481102431708877,0.12417832483329003,0.3239319183375977,0.075,8.580888841749868,True,0.4403858111013249,0.15730372072009116,0.2830820903812338,0.0,8.43297324739625,True,True,True
943,18,Ob18.txt,103,0.11345382858800418,0.4513342542830109,0.0,0.4513342542830109,0.0,3.978131543907473,True,0.2866912453060188,0.0,0.2866912453060188,0.0,2.5269420069296062,True,True,True
943,19,Ob19.txt,143,0.09728940993208723,0.18047239582081148,0.16395229347703708,0.016520102343774407,0.475,1.8550055545283914,False,0.1290275698085963,0.14340238876071365,-0.01437481895211734,0.525,1.3262241995163078,False,False,False
944,1,Ob1.txt,28,0.5466919019486938,0.19537182845237083,0.2183931972125306,-0.023021368760159755,0.55,0.3573709940753909,False,0.4113511903789281,0.2657367264766741,0.14561446390225397,0.35,0.7524369556466062,True,False,True
944,2,Ob2.txt,43,0.21177726533494595,0.25073709242530856,0.22562681856184133,0.02511027386346723,0.425,1.1839660505047316,False,0.4142786929180556,0.24285057358468737,0.1714281193333682,0.25,1.9562000305501834,True,False,True
944,3,Ob3.txt,40,0.16733245333359437,0.5856904746663005,0.23953180828584983,0.3461586663804507,0.075,3.5001606860963586,True,0.14754811846754023,0.2925699801737935,-0.14502186170625325,0.75,0.8817663013246329,False,False,True
944,4,Ob4.txt,58,0.5500217924578716,0.31500583719146574,0.3995536647431486,-0.08454782755168283,0.575,0.5727151933086239,False,0.2227004893226919,0.365923785591284,-0.14322329626859212,0.775,0.40489393761566167,False,False,False
944,5,Ob5.txt,93,0.10487262882125206,0.18712076285350465,0.2765939455221105,-0.08947318266860582,0.6,1.7842669241412712,False,0.09554064467766774,0.15440317903814704,-0.05886253436047931,0.8,0.9110160177305173,False,False,False
944,6,Ob6.txt,112,0.15580556279713298,0.07856540000292361,0.16597990190330453,-0.08741450190038091,0.825,0.504252855883072,False,0.09030060557292358,0.2029838122327305,-0.11268320665980691,0.65,0.5795724103285048,False,False,False
944,7,Ob7.txt,33,1.2388797698785,0.7522220709807543,0.27735980457841375,0.4748622664023406,0.025,0.6071792350395121,True,0.2840731955808062,0.32872671529241626,-0.04465351971161008,0.55,0.229298437578544,False,False,True
944,8,Ob8.txt,84,0.5231750486992419,0.3029372996502525,0.16059850932472702,0.1423387903255255,0.25,0.5790362143673299,True,0.2060526179518064,0.31361481148425785,-0.10756219353245144,0.7,0.39385023896707283,False,False,True
944,9,Ob9.txt,37,1.0375793794548391,0.5745280748390067,0.2218139396786833,0.3527141351603234,0.125,0.553719634579547,True,0.8946471393167732,0.21656603784486872,0.6780811014719045,0.0,0.8622445251242706,True,True,True
944,10,Ob10.txt,36,0.10942670963712411,0.02512826210710492,0.22132203390616795,-0.19619377179906303,0.925,0.2296355450185254,False,0.04832549791046861,0.2140437440345687,-0.16571824612410008,0.875,0.44162433532657097,False,False,False
944,11,Ob11.txt,119,0.018797597693050956,0.34817828632684805,0.11616265565136308,0.23201563067548497,0.125,18.522488459020572,True,0.30975858011120955,0.1532874599148442,0.15647112019636536,0.175,16.47862589514405,True,True,True
944,12,Ob12.txt,91,0.12096935656503943,0.21057587102883127,0.2927695691325305,-0.08219369810369923,0.675,1.7407372991656338,False,0.1644636014041907,0.16062402626878516,0.003839575135405532,0.5,1.3595476249042169,False,False,False
944,13,Ob13.txt,102,0.03668225726932864,0.37504516256895026,0.02855899964983022,0.34648616291912004,0.0,10.224157139929856,True,0.40353375596316304,0.03011965219056878,0.37341410377259426,0.0,11.000788555631559,True,True,True
944,14,Ob14.txt,47,0.16597908379620174,0.10453146731346907,0.2953321431834718,-0.1908006758700027,0.8,0.6297869883522105,False,0.8156247983773498,0.29211451499867985,0.52351028337867,0.0,4.914021572614648,True,False,True
